%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
1.0, -41540.38179402135, 187500.0, 31107.92858695133, 25570.641526060288, 187500.0, 187500.0, -187500.02235174447, 29644.604580951283, -0.128, 0.984, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096267293E9, 0.0, 2023-11-02 17:04:56.267
2.0, -41737.88180802844, 187500.0, 31103.52529329363, 25570.172139426726, 187500.0, 187500.0, -187500.02235174447, 29642.838793139315, -0.128, 0.984, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962673028E9, 0.0, 2023-11-02 17:04:56.267
3.0, -41855.228466418805, 187500.0, 31107.548607295586, 25575.737723796097, 187500.0, 187500.0, -187500.02235174447, 29649.611371709274, -0.128, 0.984, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962673123E9, 0.0, 2023-11-02 17:04:56.267
4.0, -41984.73447379285, 187500.0, 31112.756563753675, 25582.64441283279, 187500.0, 187500.0, -187500.02235174447, 29654.573458978353, -0.128, 0.984, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962673223E9, 0.0, 2023-11-02 17:04:56.267
5.0, -42202.529871765364, 187500.0, 31115.68464227732, 25584.231386689116, 187500.0, 187500.0, -187500.02235174447, 29656.49570900151, -0.128, 0.984, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096267332E9, 0.0, 2023-11-02 17:04:56.267
6.0, -42408.121217265274, 187500.0, 31103.994679927193, 25574.486026106602, 187500.0, 187500.0, -187500.02235174447, 29643.732862917528, -0.128, 0.984, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962673414E9, 0.0, 2023-11-02 17:04:56.267
7.0, -42528.664175112746, 187500.0, 31099.569034525044, 25564.71831377963, 187500.0, 187500.0, -187500.02235174447, 29635.641531424706, -0.128, 0.984, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096267351E9, 0.0, 2023-11-02 17:04:56.267
8.0, -42649.85533354942, 187500.0, 31101.401877570377, 25561.790235255987, 187500.0, 187500.0, -187500.02235174447, 29635.82034538035, -0.13, 0.988, -0.08600000000000001, 192.0, 251.0, 240.0, 30.0, 224.0, 253.0, 80.0, 0.0, 0.0, 0.0, 1.698959096267362E9, 0.0, 2023-11-02 17:04:56.267
9.0, -42874.04333043615, 187500.0, 31105.693412505796, 25567.177005669717, 187500.0, 187500.0, -187500.02235174447, 29639.62014193775, -0.13, 0.988, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962673724E9, 0.0, 2023-11-02 17:04:56.267
10.0, -43102.478158769394, 187500.0, 31101.468932803746, 25566.95348822516, 187500.0, 187500.0, -187500.02235174447, 29635.015682579957, -0.13, 0.988, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096267382E9, 0.0, 2023-11-02 17:04:56.267
11.0, -43247.07159365077, 187500.0, 31101.24541535919, 25568.071075447926, 187500.0, 187500.0, -187500.02235174447, 29635.35095874679, -0.13, 0.988, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962674198E9, 0.0, 2023-11-02 17:04:56.267
12.0, -43364.10532761876, 187500.0, 31106.341613095003, 25569.479235348612, 187500.0, 187500.0, -187500.02235174447, 29639.262514026468, -0.13, 0.988, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962674305E9, 0.0, 2023-11-02 17:04:56.267
13.0, -43587.60042042738, 187500.0, 31111.482514319723, 25565.947659724672, 187500.0, 187500.0, -187500.02235174447, 29644.24695304, -0.13, 0.988, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962674406E9, 0.0, 2023-11-02 17:04:56.267
14.0, -43855.955464357794, 187500.0, 31114.723517265742, 25576.855311018862, 187500.0, 187500.0, -187500.02235174447, 29649.141985075712, -0.13, 0.988, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962674685E9, 0.0, 2023-11-02 17:04:56.267
15.0, -44003.58873648509, 187500.0, 31108.621491029444, 25578.35287789737, 187500.0, 187500.0, -187500.02235174447, 29643.48699372852, -0.13, 0.988, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096267478E9, 0.0, 2023-11-02 17:04:56.267
16.0, -44099.43301670945, 187500.0, 31108.174456140336, 25576.45297961867, 187500.0, 187500.0, -187500.02235174447, 29641.989426850014, -0.13, 0.988, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962674875E9, 0.0, 2023-11-02 17:04:56.267
17.0, -44294.362580104185, 187500.0, 31118.5456655676, 25584.20903494466, 187500.0, 187500.0, -187500.02235174447, 29651.488918243518, -0.13, 0.988, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962675056E9, 0.0, 2023-11-02 17:04:56.267
18.0, -44552.54758030744, 187500.0, 31121.294930135602, 25588.008831502062, 187500.0, 187500.0, -187500.02235174447, 29654.01466536697, -0.136, 0.97, -0.08, 192.0, 251.0, 192.0, 30.0, 80.0, 253.0, 128.0, 0.0, 0.0, 0.0, 1.6989590962675188E9, 0.0, 2023-11-02 17:04:56.267
19.0, -44723.42666666826, 187500.0, 31116.82458124454, 25586.801837301475, 187500.0, 187500.0, -187500.02235174447, 29647.510307730474, -0.136, 0.97, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962675295E9, 0.0, 2023-11-02 17:04:56.267
20.0, -44806.39634208636, 187500.0, 31111.683680019818, 25576.45297961867, 187500.0, 187500.0, -187500.02235174447, 29640.20128729359, -0.136, 0.97, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962675395E9, 0.0, 2023-11-02 17:04:56.267
21.0, -44999.403655457936, 187500.0, 31126.63699706042, 25578.375229641824, 187500.0, 187500.0, -187500.02235174447, 29651.82419441035, -0.136, 0.97, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962675493E9, 0.0, 2023-11-02 17:04:56.267
22.0, -45265.94820808747, 187500.0, 31132.627264574443, 25583.49377912209, 187500.0, 187500.0, -187500.02235174447, 29657.322723546356, -0.136, 0.97, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962675593E9, 0.0, 2023-11-02 17:04:56.267
23.0, -45441.96819567301, 187500.0, 31125.251188904193, 25581.191549443192, 187500.0, 187500.0, -187500.02235174447, 29651.667732199163, -0.136, 0.97, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962675695E9, 0.0, 2023-11-02 17:04:56.267
24.0, -45556.34207205082, 187500.0, 31127.73223253873, 25585.05840123396, 187500.0, 187500.0, -187500.02235174447, 29657.456834013086, -0.136, 0.97, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962675796E9, 0.0, 2023-11-02 17:04:56.267
25.0, -45697.60509700836, 187500.0, 31127.531066838634, 25589.57345361393, 187500.0, 187500.0, -187500.02235174447, 29659.2002700806, -0.136, 0.97, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895909626759E9, 0.0, 2023-11-02 17:04:56.267
26.0, -45947.96698665226, 187500.0, 31133.476630863745, 25592.54623562649, 187500.0, 187500.0, -187500.02235174447, 29664.09530211631, -0.136, 0.97, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962676E9, 0.0, 2023-11-02 17:04:56.267
27.0, -46174.792489384716, 187500.0, 31133.633093074932, 25601.241064219605, 187500.0, 187500.0, -187500.02235174447, 29664.452930027597, -0.136, 0.97, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962676103E9, 0.0, 2023-11-02 17:04:56.267
28.0, -46296.09540654367, 187500.0, 31130.660311062376, 25601.4422299197, 187500.0, 187500.0, -187500.02235174447, 29663.71532246057, -0.124, 0.9460000000000001, -0.074, 192.0, 252.0, 32.0, 29.0, 144.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989590962676206E9, 0.0, 2023-11-02 17:04:56.267
29.0, -46430.42939072006, 187500.0, 31131.241456418215, 25600.414049674757, 187500.0, 187500.0, -187500.02235174447, 29666.174014350658, -0.124, 0.9460000000000001, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962676325E9, 0.0, 2023-11-02 17:04:56.267
30.0, -46644.26852992398, 187500.0, 31131.35321514049, 25599.92231129674, 187500.0, 187500.0, -187500.02235174447, 29667.53747076243, -0.124, 0.9460000000000001, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096267643E9, 0.0, 2023-11-02 17:04:56.267
31.0, -46840.78506717504, 187500.0, 31129.900351750894, 25594.334375182912, 187500.0, 187500.0, -187500.02235174447, 29664.54233700542, -0.124, 0.9460000000000001, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962676537E9, 0.0, 2023-11-02 17:04:56.267
32.0, -46970.5369437381, 187500.0, 31139.73511931123, 25603.610349131864, 187500.0, 187500.0, -187500.02235174447, 29671.404322553197, -0.124, 0.9460000000000001, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962676823E9, 0.0, 2023-11-02 17:04:56.267
33.0, -47072.6620641544, 187500.0, 31145.770090314163, 25605.040860777004, 187500.0, 187500.0, -187500.02235174447, 29673.684200487638, -0.124, 0.9460000000000001, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962676933E9, 0.0, 2023-11-02 17:04:56.267
34.0, -47266.58579904864, 187500.0, 31155.448395663312, 25603.319776453947, 187500.0, 187500.0, -187500.02235174447, 29678.959212179092, -0.124, 0.9460000000000001, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962677035E9, 0.0, 2023-11-02 17:04:56.267
35.0, -47481.67663594206, 187500.0, 31163.31620971158, 25610.673500379744, 187500.0, 187500.0, -187500.02235174447, 29683.563671536886, -0.124, 0.9460000000000001, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962677145E9, 0.0, 2023-11-02 17:04:56.267
36.0, -47596.721064653524, 187500.0, 31164.389093445432, 25616.820230104953, 187500.0, 187500.0, -187500.02235174447, 29684.569500037374, -0.124, 0.9460000000000001, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962677264E9, 0.0, 2023-11-02 17:04:56.267
37.0, -47685.9045250302, 187500.0, 31166.356046957502, 25611.92519806924, 187500.0, 187500.0, -187500.02235174447, 29683.809540725895, -0.124, 0.9460000000000001, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962677376E9, 0.0, 2023-11-02 17:04:56.267
38.0, -47862.125678315846, 187500.0, 31163.495023667223, 25602.425706675735, 187500.0, 187500.0, -187500.02235174447, 29678.176901123155, -0.132, 0.962, -0.06, 192.0, 251.0, 224.0, 30.0, 16.0, 254.0, 32.0, 0.0, 0.0, 0.0, 1.698959096267748E9, 0.0, 2023-11-02 17:04:56.267
39.0, -48094.18148925084, 187500.0, 31165.03729403464, 25603.275072965036, 187500.0, 187500.0, -187500.02235174447, 29678.556880778895, -0.132, 0.962, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895909626776E9, 0.0, 2023-11-02 17:04:56.267
40.0, -48242.37355498953, 187500.0, 31164.143224256426, 25606.605482888877, 187500.0, 187500.0, -187500.02235174447, 29676.835796455838, -0.132, 0.962, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962677703E9, 0.0, 2023-11-02 17:04:56.267
41.0, -48350.980681297864, 187500.0, 31165.88666032394, 25605.77846834403, 187500.0, 187500.0, -187500.02235174447, 29679.74152323503, -0.132, 0.962, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962677836E9, 0.0, 2023-11-02 17:04:56.267
42.0, -48559.03071868786, 187500.0, 31174.26856449468, 25610.78525910202, 187500.0, 187500.0, -187500.02235174447, 29688.79397973943, -0.132, 0.962, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096267795E9, 0.0, 2023-11-02 17:04:56.267
43.0, -48805.90573619673, 187500.0, 31174.357971472502, 25613.109840525372, 187500.0, 187500.0, -187500.02235174447, 29687.005840183003, -0.132, 0.962, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096267806E9, 0.0, 2023-11-02 17:04:56.267
44.0, -48984.83145056146, 187500.0, 31173.329791227556, 25614.965035315163, 187500.0, 187500.0, -187500.02235174447, 29682.848415714314, -0.132, 0.962, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962678213E9, 0.0, 2023-11-02 17:04:56.267
45.0, -49095.36082689295, 187500.0, 31174.045047050127, 25614.160372514772, 187500.0, 187500.0, -187500.02235174447, 29682.960174436594, -0.132, 0.962, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962678328E9, 0.0, 2023-11-02 17:04:56.267
46.0, -49255.84635208206, 187500.0, 31177.576622674063, 25620.3965092178, 187500.0, 187500.0, -187500.02235174447, 29688.54811055042, -0.132, 0.962, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590962678432E9, 0.0, 2023-11-02 17:04:56.267
47.0, -49482.247171669864, 187500.0, 31178.02365756317, 25623.816326119464, 187500.0, 187500.0, -187500.02235174447, 29689.44218032863, -0.14200000000000002, 0.968, -0.052000000000000005, 192.0, 251.0, 144.0, 30.0, 64.0, 254.0, 96.0, 0.0, 0.0, 0.0, 1.698959096268014E9, 0.0, 2023-11-02 17:04:56.268
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.138, 0.982, -0.052000000000000005, 192.0, 251.0, 176.0, 30.0, 176.0, 254.0, 96.0, 0.0, 0.0, 0.0, 1.6989590963789833E9, 0.0, 2023-11-02 17:04:56.378
1.0, -32061.16343273681, 187500.0, 31079.854795915464, 25667.98337316315, 187500.0, 187500.0, -187500.02235174447, 29717.40421264222, -0.138, 0.982, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968580468E9, 0.0, 2023-11-02 17:04:56.858
2.0, -31955.216164018653, 187500.0, 31074.870356901927, 25662.104864371406, 187500.0, 187500.0, -187500.02235174447, 29712.4644771176, -0.138, 0.982, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968581893E9, 0.0, 2023-11-02 17:04:56.858
3.0, -31808.007575036, 187500.0, 31068.231888798702, 25657.6568672248, 187500.0, 187500.0, -187500.02235174447, 29706.898892748224, -0.138, 0.982, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096858207E9, 0.0, 2023-11-02 17:04:56.858
4.0, -31749.110728396266, 187500.0, 31062.755711407153, 25648.626762464854, 187500.0, 187500.0, -187500.02235174447, 29705.535436336453, -0.138, 0.982, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968582232E9, 0.0, 2023-11-02 17:04:56.858
5.0, -31739.745347469492, 187500.0, 31056.206650281747, 25653.11946310037, 187500.0, 187500.0, -187500.02235174447, 29705.378974125266, -0.138, 0.982, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968583107E9, 0.0, 2023-11-02 17:04:56.858
6.0, -31613.30152908582, 187500.0, 31042.505030930643, 25653.164166589282, 187500.0, 187500.0, -187500.02235174447, 29699.768686266983, -0.138, 0.982, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968583546E9, 0.0, 2023-11-02 17:04:56.858
7.0, -31415.086259256157, 187500.0, 31030.56919939151, 25645.184593818736, 187500.0, 187500.0, -187500.02235174447, 29694.046639686425, -0.138, 0.982, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096858374E9, 0.0, 2023-11-02 17:04:56.858
8.0, -31286.541376893685, 187500.0, 31025.09302199996, 25638.32260827096, 187500.0, 187500.0, -187500.02235174447, 29693.26432863049, -0.136, 0.96, -0.062, 192.0, 251.0, 192.0, 30.0, 0.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.698959096858411E9, 0.0, 2023-11-02 17:04:56.858
9.0, -31219.32968131658, 187500.0, 31022.94725453225, 25638.993160604616, 187500.0, 187500.0, -187500.02235174447, 29696.885311232247, -0.136, 0.96, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968584347E9, 0.0, 2023-11-02 17:04:56.858
10.0, -31092.6399937439, 187500.0, 31021.695556842755, 25641.563611216978, 187500.0, 187500.0, -187500.02235174447, 29699.433410100155, -0.136, 0.96, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968584485E9, 0.0, 2023-11-02 17:04:56.858
11.0, -30904.661822874765, 187500.0, 31020.555617875532, 25637.808518148486, 187500.0, 187500.0, -187500.02235174447, 29699.12048567778, -0.136, 0.96, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968584645E9, 0.0, 2023-11-02 17:04:56.858
12.0, -30757.497937381024, 187500.0, 31020.063879497517, 25631.862954123375, 187500.0, 187500.0, -187500.02235174447, 29700.327479878364, -0.136, 0.96, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968584783E9, 0.0, 2023-11-02 17:04:56.858
13.0, -30730.27351263446, 187500.0, 31027.261141212126, 25638.74729141561, 187500.0, 187500.0, -187500.02235174447, 29708.865846260294, -0.136, 0.96, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968584924E9, 0.0, 2023-11-02 17:04:56.858
14.0, -30613.128019944197, 187500.0, 31018.09692598545, 25635.059253580483, 187500.0, 187500.0, -187500.02235174447, 29700.953328723113, -0.136, 0.96, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968588853E9, 0.0, 2023-11-02 17:04:56.858
15.0, -30415.78446814829, 187500.0, 31015.593530606453, 25629.940704100216, 187500.0, 187500.0, -187500.02235174447, 29698.69580253313, -0.136, 0.96, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968589027E9, 0.0, 2023-11-02 17:04:56.858
16.0, -30298.57192022466, 187500.0, 31025.383594677878, 25634.12048031336, 187500.0, 187500.0, -187500.02235174447, 29709.826971271872, -0.136, 0.96, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096858914E9, 0.0, 2023-11-02 17:04:56.858
17.0, -30302.505827248795, 187500.0, 31026.881161556383, 25638.233201293137, 187500.0, 187500.0, -187500.02235174447, 29712.173904439678, -0.16, 0.9520000000000001, -0.078, 192.0, 251.0, 0.0, 29.0, 192.0, 253.0, 144.0, 0.0, 0.0, 0.0, 1.698959096858928E9, 0.0, 2023-11-02 17:04:56.858
18.0, -30273.694428645904, 187500.0, 31030.546847647056, 25638.948457115708, 187500.0, 187500.0, -187500.02235174447, 29712.151552695224, -0.16, 0.9520000000000001, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096858946E9, 0.0, 2023-11-02 17:04:56.858
19.0, -30159.164090056907, 187500.0, 31030.725661602697, 25638.993160604616, 187500.0, 187500.0, -187500.02235174447, 29708.418811371186, -0.16, 0.9520000000000001, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968589575E9, 0.0, 2023-11-02 17:04:56.858
20.0, -30041.28098979962, 187500.0, 31022.90255104334, 25627.236143021124, 187500.0, 187500.0, -187500.02235174447, 29698.315822877386, -0.16, 0.9520000000000001, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968589692E9, 0.0, 2023-11-02 17:04:56.858
21.0, -30035.46953624124, 187500.0, 31013.04543173855, 25616.50730568258, 187500.0, 187500.0, -187500.02235174447, 29690.06802917338, -0.16, 0.9520000000000001, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968589816E9, 0.0, 2023-11-02 17:04:56.858
22.0, -30058.402426052384, 187500.0, 31008.440972380755, 25616.820230104953, 187500.0, 187500.0, -187500.02235174447, 29690.000973940012, -0.16, 0.9520000000000001, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968589945E9, 0.0, 2023-11-02 17:04:56.858
23.0, -30017.31991974353, 187500.0, 31009.960891003717, 25623.615160419366, 187500.0, 187500.0, -187500.02235174447, 29693.86782573078, -0.16, 0.9520000000000001, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959096859007E9, 0.0, 2023-11-02 17:04:56.859
24.0, -29971.58825058797, 187500.0, 31009.402097392336, 25620.530619684534, 187500.0, 187500.0, -187500.02235174447, 29695.745372265028, -0.16, 0.9520000000000001, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968590183E9, 0.0, 2023-11-02 17:04:56.859
25.0, -30031.267408283642, 187500.0, 31005.535245601568, 25610.941721313207, 187500.0, 187500.0, -187500.02235174447, 29692.191444896634, -0.16, 0.9520000000000001, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968590305E9, 0.0, 2023-11-02 17:04:56.859
26.0, -30121.613159371995, 187500.0, 30998.829722264974, 25615.412070204267, 187500.0, 187500.0, -187500.02235174447, 29686.759970993993, -0.16, 0.9520000000000001, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968590417E9, 0.0, 2023-11-02 17:04:56.859
27.0, -30131.045595532134, 187500.0, 30992.772399517587, 25613.4451166922, 187500.0, 187500.0, -187500.02235174447, 29683.83189247035, -0.148, 0.9460000000000001, -0.096, 192.0, 251.0, 96.0, 29.0, 144.0, 253.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968590856E9, 0.0, 2023-11-02 17:04:56.859
28.0, -30109.05147898811, 187500.0, 30989.71021052721, 25609.175933501236, 187500.0, 187500.0, -187500.02235174447, 29683.429561070152, -0.148, 0.9460000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968591008E9, 0.0, 2023-11-02 17:04:56.859
29.0, -30177.894851910456, 187500.0, 30990.984259961162, 25608.05834627847, 187500.0, 187500.0, -187500.02235174447, 29687.676392516663, -0.148, 0.9460000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968591127E9, 0.0, 2023-11-02 17:04:56.859
30.0, -30282.9480508504, 187500.0, 30984.636364535854, 25606.806648588976, 187500.0, 187500.0, -187500.02235174447, 29684.658907015197, -0.148, 0.9460000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968592963E9, 0.0, 2023-11-02 17:04:56.859
31.0, -30284.46796947336, 187500.0, 30974.734541742153, 25597.77654382903, 187500.0, 187500.0, -187500.02235174447, 29676.43346505564, -0.148, 0.9460000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968593085E9, 0.0, 2023-11-02 17:04:56.859
32.0, -30259.41166393896, 187500.0, 30973.169919630283, 25583.896110522284, 187500.0, 187500.0, -187500.02235174447, 29677.93103193415, -0.148, 0.9460000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968593197E9, 0.0, 2023-11-02 17:04:56.859
33.0, -30337.754528254813, 187500.0, 30974.399265575325, 25579.269299420037, 187500.0, 187500.0, -187500.02235174447, 29684.703610504104, -0.148, 0.9460000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968593304E9, 0.0, 2023-11-02 17:04:56.859
34.0, -30477.22941365593, 187500.0, 30970.5100620401, 25579.5375203535, 187500.0, 187500.0, -187500.02235174447, 29686.849377971816, -0.148, 0.9460000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590968593404E9, 0.0, 2023-11-02 17:04:56.859
