%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
170.0, -187500.02235174447, 187500.0, 31420.003643036325, 37144.598322462836, 187500.0, 187500.0, -187500.02235174447, 31605.277252826367, -0.036000000000000004, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543930945E9, 0.0, 2023-11-02 17:02:34.393
171.0, -187500.02235174447, 187500.0, 31416.293253456744, 37121.374859973774, 187500.0, 187500.0, -187500.02235174447, 31600.650441724116, -0.036000000000000004, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543931043E9, 0.0, 2023-11-02 17:02:34.393
172.0, -187500.02235174447, 187500.0, 31411.711145843405, 37118.938519828145, 187500.0, 187500.0, -187500.02235174447, 31596.336555044243, -0.036000000000000004, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543931139E9, 0.0, 2023-11-02 17:02:34.393
173.0, -187500.02235174447, 187500.0, 31415.80151507873, 37125.30876699791, 187500.0, 187500.0, -187500.02235174447, 31601.63391848015, -0.036000000000000004, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543931234E9, 0.0, 2023-11-02 17:02:34.393
174.0, -187500.02235174447, 187500.0, 31418.908407558014, 37126.87338910978, 187500.0, 187500.0, -187500.02235174447, 31603.600871992217, -0.036000000000000004, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543931327E9, 0.0, 2023-11-02 17:02:34.393
175.0, -187500.02235174447, 187500.0, 31419.824829080684, 37119.430258206165, 187500.0, 187500.0, -187500.02235174447, 31603.48911326994, -0.036000000000000004, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543931425E9, 0.0, 2023-11-02 17:02:34.393
176.0, -187500.02235174447, 187500.0, 31416.40501217902, 37109.81900809038, 187500.0, 187500.0, -187500.02235174447, 31603.287947569843, -0.04, 0.986, -0.068, 192.0, 254.0, 192.0, 30.0, 208.0, 253.0, 224.0, 0.0, 0.0, 0.0, 1.6989589543931534E9, 0.0, 2023-11-02 17:02:34.393
177.0, -187500.02235174447, 187500.0, 31412.784029577262, 37109.95311855711, 187500.0, 187500.0, -187500.02235174447, 31600.762200446392, -0.04, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543931637E9, 0.0, 2023-11-02 17:02:34.393
178.0, -187500.02235174447, 187500.0, 31409.02893650877, 37098.799598073914, 187500.0, 187500.0, -187500.02235174447, 31595.330726543754, -0.04, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543931732E9, 0.0, 2023-11-02 17:02:34.393
179.0, -187500.02235174447, 187500.0, 31408.716012086395, 37087.86959503527, 187500.0, 187500.0, -187500.02235174447, 31592.067371853278, -0.04, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543931828E9, 0.0, 2023-11-02 17:02:34.393
180.0, -187500.02235174447, 187500.0, 31404.156256217513, 37082.728693810546, 187500.0, 187500.0, -187500.02235174447, 31585.898290383615, -0.04, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543931923E9, 0.0, 2023-11-02 17:02:34.393
181.0, -187500.02235174447, 187500.0, 31395.01439273529, 37079.62180133126, 187500.0, 187500.0, -187500.02235174447, 31576.10822631219, -0.04, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543932097E9, 0.0, 2023-11-02 17:02:34.393
182.0, -187500.02235174447, 187500.0, 31395.21555843539, 37074.34678963981, 187500.0, 187500.0, -187500.02235174447, 31575.616487934174, -0.04, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543932192E9, 0.0, 2023-11-02 17:02:34.393
183.0, -187500.02235174447, 187500.0, 31398.79183754824, 37063.86382149027, 187500.0, 187500.0, -187500.02235174447, 31575.035342578336, -0.04, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543932326E9, 0.0, 2023-11-02 17:02:34.393
184.0, -187500.02235174447, 187500.0, 31399.909424771005, 37058.14177490971, 187500.0, 187500.0, -187500.02235174447, 31569.91679309807, -0.04, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393244E9, 0.0, 2023-11-02 17:02:34.393
185.0, -187500.02235174447, 187500.0, 31398.009526492304, 37056.82302198685, 187500.0, 187500.0, -187500.02235174447, 31567.68161865254, -0.04, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543932536E9, 0.0, 2023-11-02 17:02:34.393
186.0, -187500.02235174447, 187500.0, 31396.467256124888, 37057.828850487334, 187500.0, 187500.0, -187500.02235174447, 31566.094644796212, -0.032, 0.986, -0.066, 192.0, 255.0, 0.0, 30.0, 208.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.698958954393263E9, 0.0, 2023-11-02 17:02:34.393
187.0, -187500.02235174447, 187500.0, 31399.998831748824, 37051.838582973316, 187500.0, 187500.0, -187500.02235174447, 31567.458101207987, -0.032, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543932734E9, 0.0, 2023-11-02 17:02:34.393
188.0, -187500.02235174447, 187500.0, 31398.88124452606, 37047.278827104434, 187500.0, 187500.0, -187500.02235174447, 31563.63595290613, -0.032, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393283E9, 0.0, 2023-11-02 17:02:34.393
189.0, -187500.02235174447, 187500.0, 31398.478913125866, 37045.736556737014, 187500.0, 187500.0, -187500.02235174447, 31559.746749370905, -0.032, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543932924E9, 0.0, 2023-11-02 17:02:34.393
190.0, -187500.02235174447, 187500.0, 31399.328279415167, 37050.87745796174, 187500.0, 187500.0, -187500.02235174447, 31557.109243525178, -0.032, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393303E9, 0.0, 2023-11-02 17:02:34.393
191.0, -187500.02235174447, 187500.0, 31400.803494549218, 37051.16803063965, 187500.0, 187500.0, -187500.02235174447, 31553.86824057916, -0.032, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543933125E9, 0.0, 2023-11-02 17:02:34.393
192.0, -187500.02235174447, 187500.0, 31405.162084718002, 37044.820135214344, 187500.0, 187500.0, -187500.02235174447, 31555.72343536895, -0.032, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543933218E9, 0.0, 2023-11-02 17:02:34.393
193.0, -187500.02235174447, 187500.0, 31402.88220678356, 37047.32353059334, 187500.0, 187500.0, -187500.02235174447, 31552.705949867483, -0.032, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543933313E9, 0.0, 2023-11-02 17:02:34.393
194.0, -187500.02235174447, 187500.0, 31397.69660206993, 37044.23898985851, 187500.0, 187500.0, -187500.02235174447, 31546.447461419997, -0.032, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543933408E9, 0.0, 2023-11-02 17:02:34.393
195.0, -187500.02235174447, 187500.0, 31389.73938104384, 37034.02424264244, 187500.0, 187500.0, -187500.02235174447, 31537.90909503807, -0.032, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543933504E9, 0.0, 2023-11-02 17:02:34.393
196.0, -187500.02235174447, 187500.0, 31398.54596835923, 37027.72105070604, 187500.0, 187500.0, -187500.02235174447, 31546.223943975445, -0.034, 0.986, -0.06, 192.0, 254.0, 240.0, 30.0, 208.0, 254.0, 32.0, 0.0, 0.0, 0.0, 1.6989589543933685E9, 0.0, 2023-11-02 17:02:34.393
197.0, -187500.02235174447, 187500.0, 31407.59842486363, 37033.19722809759, 187500.0, 187500.0, -187500.02235174447, 31553.845888834705, -0.034, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543933802E9, 0.0, 2023-11-02 17:02:34.393
198.0, -187500.02235174447, 187500.0, 31408.090163241646, 37040.88622819021, 187500.0, 187500.0, -187500.02235174447, 31551.43190043353, -0.034, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543933897E9, 0.0, 2023-11-02 17:02:34.393
199.0, -187500.02235174447, 187500.0, 31409.900654542525, 37041.825001457335, 187500.0, 187500.0, -187500.02235174447, 31550.560182399775, -0.034, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543933995E9, 0.0, 2023-11-02 17:02:34.393
200.0, -187500.02235174447, 187500.0, 31414.97450053388, 37034.44892578709, 187500.0, 187500.0, -187500.02235174447, 31552.43772893402, -0.034, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543934088E9, 0.0, 2023-11-02 17:02:34.393
201.0, -187500.02235174447, 187500.0, 31414.102782500126, 37036.21471359905, 187500.0, 187500.0, -187500.02235174447, 31550.917810311057, -0.034, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543934183E9, 0.0, 2023-11-02 17:02:34.393
202.0, -187500.02235174447, 187500.0, 31410.124171987078, 37037.93579792211, 187500.0, 187500.0, -187500.02235174447, 31545.48633640842, -0.034, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393428E9, 0.0, 2023-11-02 17:02:34.393
203.0, -187500.02235174447, 187500.0, 31406.413782407497, 37035.36534730975, 187500.0, 187500.0, -187500.02235174447, 31540.1442694836, -0.034, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543934376E9, 0.0, 2023-11-02 17:02:34.393
204.0, -187500.02235174447, 187500.0, 31404.178607961967, 37026.04466987189, 187500.0, 187500.0, -187500.02235174447, 31536.90326653758, -0.034, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543934472E9, 0.0, 2023-11-02 17:02:34.393
205.0, -187500.02235174447, 187500.0, 31401.96578526089, 37021.551969236374, 187500.0, 187500.0, -187500.02235174447, 31532.611731602163, -0.034, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543934567E9, 0.0, 2023-11-02 17:02:34.393
206.0, -187500.02235174447, 187500.0, 31408.537198130754, 37029.48683851801, 187500.0, 187500.0, -187500.02235174447, 31536.791507815306, -0.024, 0.984, -0.056, 192.0, 255.0, 64.0, 30.0, 192.0, 254.0, 64.0, 0.0, 0.0, 0.0, 1.6989589543934665E9, 0.0, 2023-11-02 17:02:34.393
207.0, -187500.02235174447, 187500.0, 31411.93466328796, 37031.09616411879, 187500.0, 187500.0, -187500.02235174447, 31537.082080493223, -0.024, 0.984, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543934765E9, 0.0, 2023-11-02 17:02:34.393
208.0, -187500.02235174447, 187500.0, 31414.460410411408, 37022.2895768034, 187500.0, 187500.0, -187500.02235174447, 31536.500935137385, -0.024, 0.984, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393486E9, 0.0, 2023-11-02 17:02:34.393
209.0, -187500.02235174447, 187500.0, 31417.388488935056, 37023.51892274844, 187500.0, 187500.0, -187500.02235174447, 31535.651568848083, -0.024, 0.984, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543934953E9, 0.0, 2023-11-02 17:02:34.393
210.0, -187500.02235174447, 187500.0, 31410.973538276383, 37021.99900412548, 187500.0, 187500.0, -187500.02235174447, 31528.364900155655, -0.024, 0.984, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543935049E9, 0.0, 2023-11-02 17:02:34.393
211.0, -187500.02235174447, 187500.0, 31408.693660341938, 37027.09520186129, 187500.0, 187500.0, -187500.02235174447, 31527.269664677344, -0.024, 0.984, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543935225E9, 0.0, 2023-11-02 17:02:34.393
212.0, -187500.02235174447, 187500.0, 31410.370041176087, 37026.33524254981, 187500.0, 187500.0, -187500.02235174447, 31530.46596413445, -0.024, 0.984, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393532E9, 0.0, 2023-11-02 17:02:34.393
213.0, -187500.02235174447, 187500.0, 31414.34865168913, 37023.40716402616, 187500.0, 187500.0, -187500.02235174447, 31532.455269390975, -0.024, 0.984, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543935416E9, 0.0, 2023-11-02 17:02:34.393
214.0, -187500.02235174447, 187500.0, 31407.240796952345, 37020.367326780244, 187500.0, 187500.0, -187500.02235174447, 31521.279397163322, -0.024, 0.984, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393551E9, 0.0, 2023-11-02 17:02:34.393
215.0, -187500.02235174447, 187500.0, 31410.45944815391, 37027.31871930584, 187500.0, 187500.0, -187500.02235174447, 31520.340623896198, -0.024, 0.984, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393561E9, 0.0, 2023-11-02 17:02:34.393
216.0, -187500.02235174447, 187500.0, 31410.437096409452, 37029.35272805127, 187500.0, 187500.0, -187500.02235174447, 31518.172504684033, -0.036000000000000004, 0.97, -0.052000000000000005, 192.0, 254.0, 224.0, 30.0, 80.0, 254.0, 96.0, 0.0, 0.0, 0.0, 1.6989589543935704E9, 0.0, 2023-11-02 17:02:34.393
217.0, -187500.02235174447, 187500.0, 31414.34865168913, 37027.96691989504, 187500.0, 187500.0, -187500.02235174447, 31521.882894263614, -0.036000000000000004, 0.97, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543935807E9, 0.0, 2023-11-02 17:02:34.393
218.0, -187500.02235174447, 187500.0, 31413.856913311116, 37027.25166407248, 187500.0, 187500.0, -187500.02235174447, 31521.52526635233, -0.036000000000000004, 0.97, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543935902E9, 0.0, 2023-11-02 17:02:34.393
219.0, -187500.02235174447, 187500.0, 31419.422497680487, 37032.727841464024, 187500.0, 187500.0, -187500.02235174447, 31526.465001876953, -0.036000000000000004, 0.97, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543936012E9, 0.0, 2023-11-02 17:02:34.393
220.0, -187500.02235174447, 187500.0, 31421.858837826116, 37035.20888509857, 187500.0, 187500.0, -187500.02235174447, 31527.56023735526, -0.036000000000000004, 0.97, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543936107E9, 0.0, 2023-11-02 17:02:34.393
221.0, -187500.02235174447, 187500.0, 31422.59644539314, 37034.068946131345, 187500.0, 187500.0, -187500.02235174447, 31528.09667922219, -0.036000000000000004, 0.97, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543936203E9, 0.0, 2023-11-02 17:02:34.393
222.0, -187500.02235174447, 187500.0, 31423.78108784927, 37031.11851586324, 187500.0, 187500.0, -187500.02235174447, 31527.04614723279, -0.036000000000000004, 0.97, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543936298E9, 0.0, 2023-11-02 17:02:34.393
223.0, -187500.02235174447, 187500.0, 31421.79178259275, 37027.206960583564, 187500.0, 187500.0, -187500.02235174447, 31522.307577408264, -0.036000000000000004, 0.97, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393639E9, 0.0, 2023-11-02 17:02:34.393
224.0, -187500.02235174447, 187500.0, 31423.2669977268, 37021.79783842538, 187500.0, 187500.0, -187500.02235174447, 31519.826533773725, -0.036000000000000004, 0.97, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543936489E9, 0.0, 2023-11-02 17:02:34.393
225.0, -187500.02235174447, 187500.0, 31434.286407743268, 37018.46742850154, 187500.0, 187500.0, -187500.02235174447, 31526.040318732303, -0.036000000000000004, 0.97, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543936584E9, 0.0, 2023-11-02 17:02:34.393
226.0, -187500.02235174447, 187500.0, 31440.164916535014, 37019.16033257965, 187500.0, 187500.0, -187500.02235174447, 31527.33671991071, -0.044, 0.97, -0.05, 192.0, 254.0, 160.0, 30.0, 80.0, 254.0, 112.0, 0.0, 0.0, 0.0, 1.6989589543936775E9, 0.0, 2023-11-02 17:02:34.393
227.0, -187500.02235174447, 187500.0, 31438.756756634328, 37016.74634417848, 187500.0, 187500.0, -187500.02235174447, 31520.519437851843, -0.044, 0.97, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543936875E9, 0.0, 2023-11-02 17:02:34.393
228.0, -187500.02235174447, 187500.0, 31436.812154866715, 37016.79104766739, 187500.0, 187500.0, -187500.02235174447, 31513.61274881515, -0.044, 0.97, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543936973E9, 0.0, 2023-11-02 17:02:34.393
229.0, -187500.02235174447, 187500.0, 31446.13283230458, 37016.81339941185, 187500.0, 187500.0, -187500.02235174447, 31518.820705273236, -0.044, 0.97, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543937068E9, 0.0, 2023-11-02 17:02:34.393
230.0, -187500.02235174447, 187500.0, 31450.357312006632, 37020.14380933569, 187500.0, 187500.0, -187500.02235174447, 31519.290091906798, -0.044, 0.97, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543937163E9, 0.0, 2023-11-02 17:02:34.393
231.0, -187500.02235174447, 187500.0, 31450.916105618016, 37021.0378791139, 187500.0, 187500.0, -187500.02235174447, 31515.222074415935, -0.044, 0.97, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393726E9, 0.0, 2023-11-02 17:02:34.393
232.0, -187500.02235174447, 187500.0, 31450.781995151283, 37026.42464952763, 187500.0, 187500.0, -187500.02235174447, 31514.976205226925, -0.044, 0.97, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393736E9, 0.0, 2023-11-02 17:02:34.393
233.0, -187500.02235174447, 187500.0, 31460.03561735578, 37029.84446642929, 187500.0, 187500.0, -187500.02235174447, 31523.24635067539, -0.044, 0.97, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543937454E9, 0.0, 2023-11-02 17:02:34.393
234.0, -187500.02235174447, 187500.0, 31463.298972046254, 37029.97857689602, 187500.0, 187500.0, -187500.02235174447, 31525.593283843195, -0.044, 0.97, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543937547E9, 0.0, 2023-11-02 17:02:34.393
235.0, -187500.02235174447, 187500.0, 31460.1250243336, 37026.84933267228, 187500.0, 187500.0, -187500.02235174447, 31518.664243062052, -0.044, 0.97, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543937645E9, 0.0, 2023-11-02 17:02:34.393
236.0, -187500.02235174447, 187500.0, 31462.628419712597, 37025.687041960606, 187500.0, 187500.0, -187500.02235174447, 31517.591359328195, -0.064, 0.962, -0.062, 192.0, 254.0, 0.0, 30.0, 16.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.698958954393774E9, 0.0, 2023-11-02 17:02:34.393
237.0, -187500.02235174447, 187500.0, 31465.80236742525, 37023.3401087928, 187500.0, 187500.0, -187500.02235174447, 31519.312443651255, -0.064, 0.962, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393784E9, 0.0, 2023-11-02 17:02:34.393
238.0, -187500.02235174447, 187500.0, 31465.735312191882, 37015.65110870017, 187500.0, 187500.0, -187500.02235174447, 31516.85375176117, -0.064, 0.962, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543937936E9, 0.0, 2023-11-02 17:02:34.393
239.0, -187500.02235174447, 187500.0, 31463.857765657638, 37013.63945169919, 187500.0, 187500.0, -187500.02235174447, 31513.344527881687, -0.064, 0.962, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543938031E9, 0.0, 2023-11-02 17:02:34.393
240.0, -187500.02235174447, 187500.0, 31464.595373224663, 37016.92515813412, 187500.0, 187500.0, -187500.02235174447, 31513.411583115052, -0.064, 0.962, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393814E9, 0.0, 2023-11-02 17:02:34.393
241.0, -187500.02235174447, 187500.0, 31470.384475038587, 37014.57822496632, 187500.0, 187500.0, -187500.02235174447, 31518.038394217303, -0.064, 0.962, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543938315E9, 0.0, 2023-11-02 17:02:34.393
242.0, -187500.02235174447, 187500.0, 31470.09390236067, 37010.26433828644, 187500.0, 187500.0, -187500.02235174447, 31514.149190682077, -0.064, 0.962, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393841E9, 0.0, 2023-11-02 17:02:34.393
243.0, -187500.02235174447, 187500.0, 31470.585640738685, 37005.548120206375, 187500.0, 187500.0, -187500.02235174447, 31513.299824392776, -0.064, 0.962, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543938503E9, 0.0, 2023-11-02 17:02:34.393
244.0, -187500.02235174447, 187500.0, 31478.006419897847, 37011.761905164945, 187500.0, 187500.0, -187500.02235174447, 31520.832362274214, -0.064, 0.962, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895895439386E9, 0.0, 2023-11-02 17:02:34.393
245.0, -187500.02235174447, 187500.0, 31481.89562343307, 37013.34887902127, 187500.0, 187500.0, -187500.02235174447, 31525.32506290973, -0.064, 0.962, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543938696E9, 0.0, 2023-11-02 17:02:34.393
246.0, -187500.02235174447, 187500.0, 31483.951983922958, 37009.63848944169, 187500.0, 187500.0, -187500.02235174447, 31525.70504256547, -0.064, 0.978, -0.064, 192.0, 254.0, 0.0, 30.0, 144.0, 254.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543938792E9, 0.0, 2023-11-02 17:02:34.393
247.0, -187500.02235174447, 187500.0, 31485.85188220166, 37007.17979755161, 187500.0, 187500.0, -187500.02235174447, 31525.48152512092, -0.064, 0.978, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543938892E9, 0.0, 2023-11-02 17:02:34.393
248.0, -187500.02235174447, 187500.0, 31485.114274634634, 37014.80174241087, 187500.0, 187500.0, -187500.02235174447, 31523.022833230836, -0.064, 0.978, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543938987E9, 0.0, 2023-11-02 17:02:34.393
249.0, -187500.02235174447, 187500.0, 31482.163844366532, 37014.24294879949, 187500.0, 187500.0, -187500.02235174447, 31519.223036673433, -0.064, 0.978, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543939085E9, 0.0, 2023-11-02 17:02:34.393
250.0, -187500.02235174447, 187500.0, 31485.181329868, 37009.21380629704, 187500.0, 187500.0, -187500.02235174447, 31523.42516463103, -0.064, 0.978, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958954393918E9, 0.0, 2023-11-02 17:02:34.393
251.0, -187500.02235174447, 187500.0, 31480.979201910402, 37009.77259990843, 187500.0, 187500.0, -187500.02235174447, 31520.720603551938, -0.064, 0.978, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589543939273E9, 0.0, 2023-11-02 17:02:34.393
