%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
44.0, -187500.02235174447, 187500.0, 31471.636172728086, 37693.735980240825, 187500.0, 187500.0, -187500.02235174447, 31761.47124308005, -0.01, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950373549E9, 0.0, 2023-11-02 17:02:30.373
45.0, -187500.02235174447, 187500.0, 31471.792634939273, 37695.30060235269, 187500.0, 187500.0, -187500.02235174447, 31762.030036691434, -0.01, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503735676E9, 0.0, 2023-11-02 17:02:30.373
46.0, -187500.02235174447, 187500.0, 31467.389341281578, 37693.49011105181, 187500.0, 187500.0, -187500.02235174447, 31756.62091453325, -0.01, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950373584E9, 0.0, 2023-11-02 17:02:30.373
47.0, -187500.02235174447, 187500.0, 31469.64686747156, 37696.686410508926, 187500.0, 187500.0, -187500.02235174447, 31758.341998856307, -0.01, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503735971E9, 0.0, 2023-11-02 17:02:30.373
48.0, -187500.02235174447, 187500.0, 31469.98214363839, 37691.32199183965, 187500.0, 187500.0, -187500.02235174447, 31758.878440723234, -0.01, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503736243E9, 0.0, 2023-11-02 17:02:30.373
49.0, -187500.02235174447, 187500.0, 31476.307687319244, 37694.18301512993, 187500.0, 187500.0, -187500.02235174447, 31764.82400474835, -0.01, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950373718E9, 0.0, 2023-11-02 17:02:30.373
50.0, -187500.02235174447, 187500.0, 31470.89856516106, 37707.3481926141, 187500.0, 187500.0, -187500.02235174447, 31761.068911679857, -0.01, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503737383E9, 0.0, 2023-11-02 17:02:30.373
51.0, -187500.02235174447, 187500.0, 31464.617724969117, 37703.05665767869, 187500.0, 187500.0, -187500.02235174447, 31756.889135466714, -0.01, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950373763E9, 0.0, 2023-11-02 17:02:30.373
52.0, -187500.02235174447, 187500.0, 31474.251326829355, 37702.74373325631, 187500.0, 187500.0, -187500.02235174447, 31767.61797280526, -0.01, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503737817E9, 0.0, 2023-11-02 17:02:30.373
53.0, -187500.02235174447, 187500.0, 31475.79359719677, 37709.829236248646, 187500.0, 187500.0, -187500.02235174447, 31771.730693785037, -0.022, 0.976, -0.08, 192.0, 255.0, 80.0, 30.0, 128.0, 253.0, 128.0, 0.0, 0.0, 0.0, 1.698958950373802E9, 0.0, 2023-11-02 17:02:30.373
54.0, -187500.02235174447, 187500.0, 31472.70905646194, 37716.55711132969, 187500.0, 187500.0, -187500.02235174447, 31770.52369958445, -0.022, 0.976, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503738265E9, 0.0, 2023-11-02 17:02:30.373
55.0, -187500.02235174447, 187500.0, 31470.94326864997, 37710.07510543765, 187500.0, 187500.0, -187500.02235174447, 31767.349751871796, -0.022, 0.976, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950373852E9, 0.0, 2023-11-02 17:02:30.373
56.0, -187500.02235174447, 187500.0, 31478.252289086857, 37707.1023234251, 187500.0, 187500.0, -187500.02235174447, 31772.96003973008, -0.022, 0.976, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503738756E9, 0.0, 2023-11-02 17:02:30.373
57.0, -187500.02235174447, 187500.0, 31482.14149262208, 37704.26365187927, 187500.0, 187500.0, -187500.02235174447, 31777.273926409955, -0.022, 0.976, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503738923E9, 0.0, 2023-11-02 17:02:30.373
58.0, -187500.02235174447, 187500.0, 31483.683762989494, 37711.50561708279, 187500.0, 187500.0, -187500.02235174447, 31779.57615608885, -0.022, 0.976, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503739102E9, 0.0, 2023-11-02 17:02:30.373
59.0, -187500.02235174447, 187500.0, 31475.681838474495, 37713.04788745021, 187500.0, 187500.0, -187500.02235174447, 31770.32253388435, -0.022, 0.976, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503739347E9, 0.0, 2023-11-02 17:02:30.373
60.0, -187500.02235174447, 187500.0, 31479.258117587346, 37699.99446868831, 187500.0, 187500.0, -187500.02235174447, 31772.62476356325, -0.022, 0.976, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503739567E9, 0.0, 2023-11-02 17:02:30.373
61.0, -187500.02235174447, 187500.0, 31484.689591489983, 37700.709724510874, 187500.0, 187500.0, -187500.02235174447, 31778.86090026628, -0.022, 0.976, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503739836E9, 0.0, 2023-11-02 17:02:30.373
62.0, -187500.02235174447, 187500.0, 31481.56034726624, 37710.20921590438, 187500.0, 187500.0, -187500.02235174447, 31777.13981594322, -0.022, 0.976, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503740044E9, 0.0, 2023-11-02 17:02:30.374
63.0, -187500.02235174447, 187500.0, 31476.195928596968, 37714.344288628614, 187500.0, 187500.0, -187500.02235174447, 31771.462472851574, -0.03, 0.978, -0.078, 192.0, 255.0, 16.0, 30.0, 144.0, 253.0, 144.0, 0.0, 0.0, 0.0, 1.69895895037403E9, 0.0, 2023-11-02 17:02:30.374
64.0, -187500.02235174447, 187500.0, 31478.85578618715, 37710.20921590438, 187500.0, 187500.0, -187500.02235174447, 31774.882289753234, -0.03, 0.978, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503741534E9, 0.0, 2023-11-02 17:02:30.374
65.0, -187500.02235174447, 187500.0, 31486.52243453532, 37706.6999920249, 187500.0, 187500.0, -187500.02235174447, 31784.180615446643, -0.03, 0.978, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503741858E9, 0.0, 2023-11-02 17:02:30.374
66.0, -187500.02235174447, 187500.0, 31482.454417044453, 37708.53283507023, 187500.0, 187500.0, -187500.02235174447, 31781.23018517854, -0.03, 0.978, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503742113E9, 0.0, 2023-11-02 17:02:30.374
67.0, -187500.02235174447, 187500.0, 31477.537033264285, 37709.94099497092, 187500.0, 187500.0, -187500.02235174447, 31777.16216768768, -0.03, 0.978, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503742285E9, 0.0, 2023-11-02 17:02:30.374
68.0, -187500.02235174447, 187500.0, 31478.207585597946, 37713.450218850405, 187500.0, 187500.0, -187500.02235174447, 31777.832720021335, -0.03, 0.978, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503742518E9, 0.0, 2023-11-02 17:02:30.374
69.0, -187500.02235174447, 187500.0, 31483.013210655834, 37713.42786710595, 187500.0, 187500.0, -187500.02235174447, 31783.24184217952, -0.03, 0.978, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503743055E9, 0.0, 2023-11-02 17:02:30.374
70.0, -187500.02235174447, 187500.0, 31484.778998467806, 37721.09451545412, 187500.0, 187500.0, -187500.02235174447, 31785.678182325148, -0.03, 0.978, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503743453E9, 0.0, 2023-11-02 17:02:30.374
71.0, -187500.02235174447, 187500.0, 31486.634193257596, 37722.41326837698, 187500.0, 187500.0, -187500.02235174447, 31785.47701662505, -0.03, 0.978, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503743885E9, 0.0, 2023-11-02 17:02:30.374
72.0, -187500.02235174447, 187500.0, 31489.98695492589, 37719.954576486896, 187500.0, 187500.0, -187500.02235174447, 31789.67914458265, -0.03, 0.978, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503744075E9, 0.0, 2023-11-02 17:02:30.374
73.0, -187500.02235174447, 187500.0, 31491.775094482316, 37721.60860557659, 187500.0, 187500.0, -187500.02235174447, 31791.757856816992, -0.034, 0.984, -0.08, 192.0, 254.0, 240.0, 30.0, 192.0, 253.0, 128.0, 0.0, 0.0, 0.0, 1.6989589503744242E9, 0.0, 2023-11-02 17:02:30.374
74.0, -187500.02235174447, 187500.0, 31492.982088682904, 37725.52016085627, 187500.0, 187500.0, -187500.02235174447, 31791.66844983917, -0.034, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503744693E9, 0.0, 2023-11-02 17:02:30.374
75.0, -187500.02235174447, 187500.0, 31489.60697527015, 37727.42005913497, 187500.0, 187500.0, -187500.02235174447, 31787.175749203656, -0.034, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503745513E9, 0.0, 2023-11-02 17:02:30.374
76.0, -187500.02235174447, 187500.0, 31490.881024704104, 37718.836989264135, 187500.0, 187500.0, -187500.02235174447, 31787.555728859395, -0.034, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503746128E9, 0.0, 2023-11-02 17:02:30.374
77.0, -187500.02235174447, 187500.0, 31496.75953349585, 37714.85837875109, 187500.0, 187500.0, -187500.02235174447, 31792.33900217283, -0.034, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503746285E9, 0.0, 2023-11-02 17:02:30.374
78.0, -187500.02235174447, 187500.0, 31498.480617818906, 37714.903082239995, 187500.0, 187500.0, -187500.02235174447, 31793.367182417773, -0.034, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503746517E9, 0.0, 2023-11-02 17:02:30.374
79.0, -187500.02235174447, 187500.0, 31493.406771827555, 37717.54058808572, 187500.0, 187500.0, -187500.02235174447, 31788.762723059983, -0.034, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950375327E9, 0.0, 2023-11-02 17:02:30.375
80.0, -187500.02235174447, 187500.0, 31494.2337863724, 37715.528931084744, 187500.0, 187500.0, -187500.02235174447, 31789.72384807156, -0.034, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503754697E9, 0.0, 2023-11-02 17:02:30.375
81.0, -187500.02235174447, 187500.0, 31502.392173098586, 37716.244186907315, 187500.0, 187500.0, -187500.02235174447, 31797.278737697452, -0.034, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503754869E9, 0.0, 2023-11-02 17:02:30.375
82.0, -187500.02235174447, 187500.0, 31501.073420175722, 37712.064410694176, 187500.0, 187500.0, -187500.02235174447, 31794.37301091826, -0.034, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503755016E9, 0.0, 2023-11-02 17:02:30.375
83.0, -187500.02235174447, 187500.0, 31502.302766120767, 37711.5503205717, 187500.0, 187500.0, -187500.02235174447, 31795.982336519046, -0.034, 0.984, -0.088, 192.0, 254.0, 240.0, 30.0, 192.0, 253.0, 64.0, 0.0, 0.0, 0.0, 1.6989589503755324E9, 0.0, 2023-11-02 17:02:30.375
84.0, -187500.02235174447, 187500.0, 31496.75953349585, 37713.22670140585, 187500.0, 187500.0, -187500.02235174447, 31788.42744689315, -0.034, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503755498E9, 0.0, 2023-11-02 17:02:30.375
85.0, -187500.02235174447, 187500.0, 31497.3853823406, 37706.07414318015, 187500.0, 187500.0, -187500.02235174447, 31786.14756895871, -0.034, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503755631E9, 0.0, 2023-11-02 17:02:30.375
86.0, -187500.02235174447, 187500.0, 31497.206568384954, 37701.33557335562, 187500.0, 187500.0, -187500.02235174447, 31783.33124915734, -0.034, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503755777E9, 0.0, 2023-11-02 17:02:30.375
87.0, -187500.02235174447, 187500.0, 31493.339716594186, 37704.442465834916, 187500.0, 187500.0, -187500.02235174447, 31780.403170633697, -0.034, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503755927E9, 0.0, 2023-11-02 17:02:30.375
88.0, -187500.02235174447, 187500.0, 31489.09288514768, 37704.353058857094, 187500.0, 187500.0, -187500.02235174447, 31778.01153397698, -0.034, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503756065E9, 0.0, 2023-11-02 17:02:30.375
89.0, -187500.02235174447, 187500.0, 31487.550614780263, 37699.525082054744, 187500.0, 187500.0, -187500.02235174447, 31778.547975843907, -0.034, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503756182E9, 0.0, 2023-11-02 17:02:30.375
90.0, -187500.02235174447, 187500.0, 31481.716809477428, 37691.25493660628, 187500.0, 187500.0, -187500.02235174447, 31776.223394420555, -0.034, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503756297E9, 0.0, 2023-11-02 17:02:30.375
91.0, -187500.02235174447, 187500.0, 31486.008344412847, 37691.500805795295, 187500.0, 187500.0, -187500.02235174447, 31781.833682278837, -0.034, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503756776E9, 0.0, 2023-11-02 17:02:30.375
92.0, -187500.02235174447, 187500.0, 31487.483559546898, 37702.386105345024, 187500.0, 187500.0, -187500.02235174447, 31783.28654566843, -0.034, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950375693E9, 0.0, 2023-11-02 17:02:30.375
93.0, -187500.02235174447, 187500.0, 31491.99861192687, 37698.54160529871, 187500.0, 187500.0, -187500.02235174447, 31787.66748758167, -0.03, 0.996, -0.082, 192.0, 255.0, 16.0, 31.0, 32.0, 253.0, 112.0, 0.0, 0.0, 0.0, 1.6989589503757105E9, 0.0, 2023-11-02 17:02:30.375
94.0, -187500.02235174447, 187500.0, 31500.156998653056, 37700.03917217722, 187500.0, 187500.0, -187500.02235174447, 31794.9541562741, -0.03, 0.996, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503758519E9, 0.0, 2023-11-02 17:02:30.375
95.0, -187500.02235174447, 187500.0, 31499.933481208504, 37705.58240480213, 187500.0, 187500.0, -187500.02235174447, 31794.037734751433, -0.03, 0.996, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503758683E9, 0.0, 2023-11-02 17:02:30.375
96.0, -187500.02235174447, 187500.0, 31492.333888093697, 37704.50952106828, 187500.0, 187500.0, -187500.02235174447, 31784.58294684684, -0.03, 0.996, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950375883E9, 0.0, 2023-11-02 17:02:30.375
97.0, -187500.02235174447, 187500.0, 31488.198815369466, 37694.45123606339, 187500.0, 187500.0, -187500.02235174447, 31782.995972990513, -0.03, 0.996, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950375902E9, 0.0, 2023-11-02 17:02:30.375
98.0, -187500.02235174447, 187500.0, 31491.171597382025, 37689.48914879432, 187500.0, 187500.0, -187500.02235174447, 31789.67914458265, -0.03, 0.996, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503759267E9, 0.0, 2023-11-02 17:02:30.375
99.0, -187500.02235174447, 187500.0, 31486.164806624034, 37692.618393018056, 187500.0, 187500.0, -187500.02235174447, 31787.041638736922, -0.03, 0.996, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503759463E9, 0.0, 2023-11-02 17:02:30.375
100.0, -187500.02235174447, 187500.0, 31479.88396643209, 37692.12665464004, 187500.0, 187500.0, -187500.02235174447, 31780.649039822703, -0.03, 0.996, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503759606E9, 0.0, 2023-11-02 17:02:30.375
101.0, -187500.02235174447, 187500.0, 31475.81594894123, 37689.17622437194, 187500.0, 187500.0, -187500.02235174447, 31774.882289753234, -0.03, 0.996, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950375975E9, 0.0, 2023-11-02 17:02:30.375
102.0, -187500.02235174447, 187500.0, 31479.88396643209, 37681.82250044614, 187500.0, 187500.0, -187500.02235174447, 31777.76566478797, -0.03, 0.996, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503759873E9, 0.0, 2023-11-02 17:02:30.375
103.0, -187500.02235174447, 187500.0, 31484.42137055652, 37684.12473012504, 187500.0, 187500.0, -187500.02235174447, 31782.124254956754, -0.02, 0.988, -0.08, 192.0, 255.0, 96.0, 30.0, 224.0, 253.0, 128.0, 0.0, 0.0, 0.0, 1.698958950375998E9, 0.0, 2023-11-02 17:02:30.375
104.0, -187500.02235174447, 187500.0, 31481.33682982169, 37688.95270692739, 187500.0, 187500.0, -187500.02235174447, 31779.933784000135, -0.02, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503760135E9, 0.0, 2023-11-02 17:02:30.376
105.0, -187500.02235174447, 187500.0, 31482.61087925564, 37691.769026728754, 187500.0, 187500.0, -187500.02235174447, 31782.23601367903, -0.02, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503760264E9, 0.0, 2023-11-02 17:02:30.376
106.0, -187500.02235174447, 187500.0, 31482.94615542247, 37685.8458144481, 187500.0, 187500.0, -187500.02235174447, 31784.96292650258, -0.02, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503760395E9, 0.0, 2023-11-02 17:02:30.376
107.0, -187500.02235174447, 187500.0, 31484.62253625662, 37689.2432796053, 187500.0, 187500.0, -187500.02235174447, 31789.790903304925, -0.02, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503760557E9, 0.0, 2023-11-02 17:02:30.376
108.0, -187500.02235174447, 187500.0, 31481.716809477428, 37694.33947734111, 187500.0, 187500.0, -187500.02235174447, 31787.891005026224, -0.02, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950376073E9, 0.0, 2023-11-02 17:02:30.376
109.0, -187500.02235174447, 187500.0, 31476.710018719437, 37693.15483488498, 187500.0, 187500.0, -187500.02235174447, 31786.371086403262, -0.02, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503761268E9, 0.0, 2023-11-02 17:02:30.376
110.0, -187500.02235174447, 187500.0, 31469.736274449384, 37681.12959636803, 187500.0, 187500.0, -187500.02235174447, 31782.90656601269, -0.02, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503761373E9, 0.0, 2023-11-02 17:02:30.376
111.0, -187500.02235174447, 187500.0, 31467.32228604821, 37677.35215155508, 187500.0, 187500.0, -187500.02235174447, 31780.514929355973, -0.02, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503761475E9, 0.0, 2023-11-02 17:02:30.376
112.0, -187500.02235174447, 187500.0, 31462.717826690416, 37678.44738703339, 187500.0, 187500.0, -187500.02235174447, 31776.75983628748, -0.02, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950376163E9, 0.0, 2023-11-02 17:02:30.376
113.0, -187500.02235174447, 187500.0, 31461.175556323, 37675.5416602542, 187500.0, 187500.0, -187500.02235174447, 31774.882289753234, -0.022, 0.98, -0.078, 192.0, 255.0, 80.0, 30.0, 160.0, 253.0, 144.0, 0.0, 0.0, 0.0, 1.6989589503761725E9, 0.0, 2023-11-02 17:02:30.376
114.0, -187500.02235174447, 187500.0, 31468.484576759885, 37672.12184335254, 187500.0, 187500.0, -187500.02235174447, 31782.414827634675, -0.022, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503761833E9, 0.0, 2023-11-02 17:02:30.376
115.0, -187500.02235174447, 187500.0, 31468.55163199325, 37674.06644512015, 187500.0, 187500.0, -187500.02235174447, 31783.91239451318, -0.022, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503761935E9, 0.0, 2023-11-02 17:02:30.376
116.0, -187500.02235174447, 187500.0, 31468.37281803761, 37677.46391027736, 187500.0, 187500.0, -187500.02235174447, 31785.365257902773, -0.022, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503762033E9, 0.0, 2023-11-02 17:02:30.376
117.0, -187500.02235174447, 187500.0, 31469.378646538098, 37680.727264967834, 187500.0, 187500.0, -187500.02235174447, 31786.505196869995, -0.022, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950376214E9, 0.0, 2023-11-02 17:02:30.376
118.0, -187500.02235174447, 187500.0, 31476.978239652904, 37682.15777661297, 187500.0, 187500.0, -187500.02235174447, 31794.99885976301, -0.022, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950376225E9, 0.0, 2023-11-02 17:02:30.376
119.0, -187500.02235174447, 187500.0, 31474.899527418558, 37679.85554693408, 187500.0, 187500.0, -187500.02235174447, 31794.99885976301, -0.022, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503762348E9, 0.0, 2023-11-02 17:02:30.376
120.0, -187500.02235174447, 187500.0, 31477.157053608546, 37681.30841032367, 187500.0, 187500.0, -187500.02235174447, 31797.23403420854, -0.022, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958950376245E9, 0.0, 2023-11-02 17:02:30.376
121.0, -187500.02235174447, 187500.0, 31476.933536163993, 37684.3929510585, 187500.0, 187500.0, -187500.02235174447, 31798.35162143131, -0.022, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503762548E9, 0.0, 2023-11-02 17:02:30.376
122.0, -187500.02235174447, 187500.0, 31482.38736181109, 37689.198576116396, 187500.0, 187500.0, -187500.02235174447, 31806.666470368684, -0.022, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503762648E9, 0.0, 2023-11-02 17:02:30.376
123.0, -187500.02235174447, 187500.0, 31483.19202461148, 37684.68352373642, 187500.0, 187500.0, -187500.02235174447, 31809.169865747677, -0.018000000000000002, 0.978, -0.082, 192.0, 255.0, 112.0, 30.0, 144.0, 253.0, 112.0, 0.0, 0.0, 0.0, 1.6989589503762772E9, 0.0, 2023-11-02 17:02:30.376
124.0, -187500.02235174447, 187500.0, 31480.95685016595, 37683.56593651366, 187500.0, 187500.0, -187500.02235174447, 31806.71117385759, -0.018000000000000002, 0.978, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503763328E9, 0.0, 2023-11-02 17:02:30.376
125.0, -187500.02235174447, 187500.0, 31472.5302425063, 37687.566898771154, 187500.0, 187500.0, -187500.02235174447, 31798.977470276055, -0.018000000000000002, 0.978, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503763466E9, 0.0, 2023-11-02 17:02:30.376
126.0, -187500.02235174447, 187500.0, 31475.011286140834, 37687.52219528225, 187500.0, 187500.0, -187500.02235174447, 31801.52556914396, -0.018000000000000002, 0.978, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589503763795E9, 0.0, 2023-11-02 17:02:30.376
