%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
243.0, -103042.1230843214, 187500.0, 30156.884212122466, 25766.442807488776, 187500.0, 187500.0, -187500.02235174447, 29789.734457699593, -0.076, 0.98, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078271818E9, 0.0, 2023-11-02 17:04:38.271
244.0, -103035.3728574959, 187500.0, 30160.12521506849, 25774.735304681697, 187500.0, 187500.0, -187500.02235174447, 29792.03668737849, -0.076, 0.98, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895907827183E9, 0.0, 2023-11-02 17:04:38.271
245.0, -102978.68883355723, 187500.0, 30159.611124946015, 25773.058923847548, 187500.0, 187500.0, -187500.02235174447, 29791.656707722752, -0.076, 0.98, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782718492E9, 0.0, 2023-11-02 17:04:38.271
246.0, -103043.28537503307, 187500.0, 30165.668447693402, 25775.137636081894, 187500.0, 187500.0, -187500.02235174447, 29796.50703626955, -0.08, 0.976, -0.1, 192.0, 253.0, 128.0, 30.0, 128.0, 252.0, 224.0, 0.0, 0.0, 0.0, 1.6989590782718613E9, 0.0, 2023-11-02 17:04:38.271
247.0, -103128.91490804135, 187500.0, 30163.9697151148, 25773.975345370218, 187500.0, 187500.0, -187500.02235174447, 29792.930757156704, -0.08, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078271878E9, 0.0, 2023-11-02 17:04:38.271
248.0, -103151.8477978525, 187500.0, 30162.382741258472, 25773.684772692297, 187500.0, 187500.0, -187500.02235174447, 29790.51676875553, -0.08, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895907827189E9, 0.0, 2023-11-02 17:04:38.271
249.0, -103109.44653862079, 187500.0, 30166.003723860234, 25775.83054016001, 187500.0, 187500.0, -187500.02235174447, 29792.61783273433, -0.08, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782719028E9, 0.0, 2023-11-02 17:04:38.271
250.0, -103123.10345448297, 187500.0, 30161.55572671363, 25771.270784291126, 187500.0, 187500.0, -187500.02235174447, 29789.600347232863, -0.08, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782719147E9, 0.0, 2023-11-02 17:04:38.271
251.0, -103184.97308313526, 187500.0, 30152.43621497586, 25767.71685692273, 187500.0, 187500.0, -187500.02235174447, 29782.447789007165, -0.08, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782719274E9, 0.0, 2023-11-02 17:04:38.271
252.0, -103194.65138848442, 187500.0, 30156.63834293346, 25774.109455836948, 187500.0, 187500.0, -187500.02235174447, 29788.192187332177, -0.08, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782719393E9, 0.0, 2023-11-02 17:04:38.271
253.0, -103138.36969594595, 187500.0, 30160.616953446504, 25782.5360634966, 187500.0, 187500.0, -187500.02235174447, 29794.04834437947, -0.08, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782719522E9, 0.0, 2023-11-02 17:04:38.271
254.0, -103119.08014048102, 187500.0, 30160.05815983512, 25784.48066526421, 187500.0, 187500.0, -187500.02235174447, 29795.90353916926, -0.08, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782719653E9, 0.0, 2023-11-02 17:04:38.271
255.0, -103192.77384195017, 187500.0, 30161.242802291254, 25787.52050251013, 187500.0, 187500.0, -187500.02235174447, 29797.69167872568, -0.08, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782719855E9, 0.0, 2023-11-02 17:04:38.271
0.0, -103248.85436878852, 187500.0, 30165.981372115777, 25795.500075280677, 187500.0, 187500.0, -187500.02235174447, 29801.871454938824, -0.064, 0.978, -0.1, 192.0, 254.0, 0.0, 30.0, 144.0, 252.0, 224.0, 0.0, 0.0, 0.0, 1.698959078272146E9, 0.0, 2023-11-02 17:04:38.272
1.0, -103190.65042622692, 187500.0, 30159.342904012552, 25791.29794732308, 187500.0, 187500.0, -187500.02235174447, 29793.489550768085, -0.064, 0.978, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782721698E9, 0.0, 2023-11-02 17:04:38.272
2.0, -103154.23943450922, 187500.0, 30157.77828190068, 25786.805246687563, 187500.0, 187500.0, -187500.02235174447, 29790.717934455628, -0.064, 0.978, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782721832E9, 0.0, 2023-11-02 17:04:38.272
3.0, -103219.97591495227, 187500.0, 30157.711226667314, 25781.172607084824, 187500.0, 187500.0, -187500.02235174447, 29792.23785307859, -0.064, 0.978, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782721963E9, 0.0, 2023-11-02 17:04:38.272
4.0, -103284.21482851682, 187500.0, 30158.135909811965, 25785.86647342044, 187500.0, 187500.0, -187500.02235174447, 29794.763600202037, -0.064, 0.978, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272208E9, 0.0, 2023-11-02 17:04:38.272
5.0, -103231.30824939112, 187500.0, 30152.145642297943, 25781.19495882928, 187500.0, 187500.0, -187500.02235174447, 29788.102780354355, -0.064, 0.978, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272233E9, 0.0, 2023-11-02 17:04:38.272
6.0, -103170.48915272823, 187500.0, 30150.58102018607, 25773.14833082537, 187500.0, 187500.0, -187500.02235174447, 29785.957012886647, -0.064, 0.978, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782722435E9, 0.0, 2023-11-02 17:04:38.272
7.0, -103221.5628888086, 187500.0, 30154.067892321098, 25776.836368660497, 187500.0, 187500.0, -187500.02235174447, 29790.673230966717, -0.064, 0.978, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782722542E9, 0.0, 2023-11-02 17:04:38.272
8.0, -103270.8261335881, 187500.0, 30150.960999841813, 25781.262014062646, 187500.0, 187500.0, -187500.02235174447, 29789.175664088212, -0.064, 0.978, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782722642E9, 0.0, 2023-11-02 17:04:38.272
9.0, -103196.93126641885, 187500.0, 30142.78026137117, 25775.472912248722, 187500.0, 187500.0, -187500.02235174447, 29781.03962910648, -0.064, 0.978, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782722745E9, 0.0, 2023-11-02 17:04:38.272
10.0, -103118.54369861408, 187500.0, 30144.188421271854, 25777.953955883262, 187500.0, 187500.0, -187500.02235174447, 29781.821940162416, -0.052000000000000005, 0.976, -0.098, 192.0, 254.0, 96.0, 30.0, 128.0, 252.0, 240.0, 0.0, 0.0, 0.0, 1.698959078272284E9, 0.0, 2023-11-02 17:04:38.272
11.0, -103172.54551321811, 187500.0, 30154.045540576644, 25780.77027568463, 187500.0, 187500.0, -187500.02235174447, 29790.717934455628, -0.052000000000000005, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782722957E9, 0.0, 2023-11-02 17:04:38.272
12.0, -103255.82811305858, 187500.0, 30157.554764456127, 25782.37960128541, 187500.0, 187500.0, -187500.02235174447, 29791.52259725602, -0.052000000000000005, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782723053E9, 0.0, 2023-11-02 17:04:38.272
13.0, -103194.15965010639, 187500.0, 30146.58005792857, 25774.891766892884, 187500.0, 187500.0, -187500.02235174447, 29780.74905642856, -0.052000000000000005, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782723148E9, 0.0, 2023-11-02 17:04:38.272
14.0, -103090.7828320006, 187500.0, 30143.361406727006, 25761.279554519602, 187500.0, 187500.0, -187500.02235174447, 29775.161120314733, -0.052000000000000005, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782723248E9, 0.0, 2023-11-02 17:04:38.272
15.0, -103108.083082209, 187500.0, 30153.73261615427, 25763.91706036533, 187500.0, 187500.0, -187500.02235174447, 29781.598422717863, -0.052000000000000005, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272346E9, 0.0, 2023-11-02 17:04:38.272
16.0, -103170.17622830585, 187500.0, 30155.63251443297, 25774.310621537046, 187500.0, 187500.0, -187500.02235174447, 29785.62173671982, -0.052000000000000005, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272356E9, 0.0, 2023-11-02 17:04:38.272
17.0, -103138.68262036833, 187500.0, 30151.58684868656, 25775.20469131526, 187500.0, 187500.0, -187500.02235174447, 29781.75488492905, -0.052000000000000005, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782723656E9, 0.0, 2023-11-02 17:04:38.272
18.0, -103067.00057590015, 187500.0, 30156.370121999997, 25774.221214559224, 187500.0, 187500.0, -187500.02235174447, 29785.286460552987, -0.052000000000000005, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272375E9, 0.0, 2023-11-02 17:04:38.272
19.0, -103069.5263230236, 187500.0, 30164.43910174836, 25780.72557219572, 187500.0, 187500.0, -187500.02235174447, 29795.83648393589, -0.052000000000000005, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272385E9, 0.0, 2023-11-02 17:04:38.272
20.0, -103136.8944808119, 187500.0, 30165.713151182314, 25789.755676955665, 187500.0, 187500.0, -187500.02235174447, 29801.513827027542, -0.064, 0.982, -0.10400000000000001, 192.0, 254.0, 0.0, 30.0, 176.0, 252.0, 192.0, 0.0, 0.0, 0.0, 1.6989590782723947E9, 0.0, 2023-11-02 17:04:38.272
21.0, -103152.33953623052, 187500.0, 30166.182537815876, 25797.467028792744, 187500.0, 187500.0, -187500.02235174447, 29802.989042161593, -0.064, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272405E9, 0.0, 2023-11-02 17:04:38.272
22.0, -103095.81197450304, 187500.0, 30161.756892413723, 25790.62739498942, 187500.0, 187500.0, -187500.02235174447, 29795.724725213615, -0.064, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782724144E9, 0.0, 2023-11-02 17:04:38.272
23.0, -103115.23564043471, 187500.0, 30163.366218014507, 25785.508845509154, 187500.0, 187500.0, -187500.02235174447, 29796.641146736285, -0.064, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782724245E9, 0.0, 2023-11-02 17:04:38.272
24.0, -103214.54444104964, 187500.0, 30162.96388661431, 25784.882996664408, 187500.0, 187500.0, -187500.02235174447, 29797.915196170237, -0.064, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272434E9, 0.0, 2023-11-02 17:04:38.272
25.0, -103297.17884030091, 187500.0, 30168.06008435012, 25797.176456114827, 187500.0, 187500.0, -187500.02235174447, 29807.504094541564, -0.064, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272444E9, 0.0, 2023-11-02 17:04:38.272
26.0, -103261.86308406152, 187500.0, 30164.8190814041, 25799.85866544946, 187500.0, 187500.0, -187500.02235174447, 29804.844236951383, -0.064, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782724535E9, 0.0, 2023-11-02 17:04:38.272
27.0, -103255.8728165475, 187500.0, 30163.477976736784, 25795.72359272523, 187500.0, 187500.0, -187500.02235174447, 29803.45842879515, -0.064, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782724693E9, 0.0, 2023-11-02 17:04:38.272
28.0, -103354.35460261758, 187500.0, 30167.098959338542, 25799.657499749363, 187500.0, 187500.0, -187500.02235174447, 29810.43217306521, -0.064, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782724793E9, 0.0, 2023-11-02 17:04:38.272
29.0, -103431.37871401057, 187500.0, 30167.121311083, 25800.618624760944, 187500.0, 187500.0, -187500.02235174447, 29812.37677483282, -0.064, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782724893E9, 0.0, 2023-11-02 17:04:38.272
30.0, -103424.06969357368, 187500.0, 30170.63053496248, 25807.033575419617, 187500.0, 187500.0, -187500.02235174447, 29817.025937679522, -0.056, 0.988, -0.11, 192.0, 254.0, 64.0, 30.0, 224.0, 252.0, 144.0, 0.0, 0.0, 0.0, 1.698959078272499E9, 0.0, 2023-11-02 17:04:38.272
31.0, -103416.82772837016, 187500.0, 30171.34579078505, 25804.753697485176, 187500.0, 187500.0, -187500.02235174447, 29815.461315567652, -0.056, 0.988, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895907827252E9, 0.0, 2023-11-02 17:04:38.272
32.0, -103500.35619739964, 187500.0, 30167.434235505374, 25798.025822404128, 187500.0, 187500.0, -187500.02235174447, 29810.43217306521, -0.056, 0.988, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782725298E9, 0.0, 2023-11-02 17:04:38.272
33.0, -103597.74274799142, 187500.0, 30169.669409950904, 25800.797438716585, 187500.0, 187500.0, -187500.02235174447, 29813.42730682222, -0.056, 0.988, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782725396E9, 0.0, 2023-11-02 17:04:38.272
34.0, -103595.1052421457, 187500.0, 30168.037732605666, 25799.970424171737, 187500.0, 187500.0, -187500.02235174447, 29810.09689689838, -0.056, 0.988, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782725494E9, 0.0, 2023-11-02 17:04:38.272
35.0, -103566.4950092429, 187500.0, 30164.68497093737, 25790.135656611405, 187500.0, 187500.0, -187500.02235174447, 29802.542007272485, -0.056, 0.988, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782725592E9, 0.0, 2023-11-02 17:04:38.272
36.0, -103640.27811768987, 187500.0, 30170.45172100684, 25794.09191537999, 187500.0, 187500.0, -187500.02235174447, 29808.152295130767, -0.056, 0.988, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782725692E9, 0.0, 2023-11-02 17:04:38.272
37.0, -103745.19720616308, 187500.0, 30169.334133784072, 25800.30570033857, 187500.0, 187500.0, -187500.02235174447, 29810.543931787484, -0.056, 0.988, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782725792E9, 0.0, 2023-11-02 17:04:38.272
38.0, -103749.7346102875, 187500.0, 30160.30402902413, 25796.997642159182, 187500.0, 187500.0, -187500.02235174447, 29804.46425729564, -0.056, 0.988, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782725887E9, 0.0, 2023-11-02 17:04:38.272
39.0, -103709.05443537884, 187500.0, 30153.44204347635, 25788.883958921906, 187500.0, 187500.0, -187500.02235174447, 29798.921024670726, -0.06, 0.982, -0.10400000000000001, 192.0, 254.0, 32.0, 30.0, 176.0, 252.0, 192.0, 0.0, 0.0, 0.0, 1.6989590782725987E9, 0.0, 2023-11-02 17:04:38.272
40.0, -103762.63156683822, 187500.0, 30151.229220775276, 25785.128865853414, 187500.0, 187500.0, -187500.02235174447, 29800.99973690507, -0.06, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782726104E9, 0.0, 2023-11-02 17:04:38.272
41.0, -103888.36012939933, 187500.0, 30152.34680799804, 25793.980156657715, 187500.0, 187500.0, -187500.02235174447, 29806.051231151967, -0.06, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272621E9, 0.0, 2023-11-02 17:04:38.272
42.0, -103915.00340879004, 187500.0, 30153.30793300962, 25804.329014340525, 187500.0, 187500.0, -187500.02235174447, 29809.359289331354, -0.06, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782726312E9, 0.0, 2023-11-02 17:04:38.272
43.0, -103862.1191814088, 187500.0, 30151.340979497552, 25805.178380629826, 187500.0, 187500.0, -187500.02235174447, 29807.928777686215, -0.06, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782726429E9, 0.0, 2023-11-02 17:04:38.272
44.0, -103890.72941431159, 187500.0, 30153.799671387635, 25800.596273016487, 187500.0, 187500.0, -187500.02235174447, 29807.705260241662, -0.06, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782726552E9, 0.0, 2023-11-02 17:04:38.272
45.0, -103989.41236608177, 187500.0, 30148.502307951727, 25792.996679901684, 187500.0, 187500.0, -187500.02235174447, 29801.156199116256, -0.06, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782726693E9, 0.0, 2023-11-02 17:04:38.272
46.0, -104017.88848851783, 187500.0, 30140.612142159003, 25785.82176993153, 187500.0, 187500.0, -187500.02235174447, 29794.383620546298, -0.06, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272704E9, 0.0, 2023-11-02 17:04:38.272
47.0, -103959.6845459562, 187500.0, 30132.811383344102, 25781.463179762744, 187500.0, 187500.0, -187500.02235174447, 29789.198015832666, -0.06, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782727168E9, 0.0, 2023-11-02 17:04:38.272
48.0, -103942.80897889246, 187500.0, 30130.464450176296, 25778.378639027913, 187500.0, 187500.0, -187500.02235174447, 29789.80151293296, -0.06, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782727356E9, 0.0, 2023-11-02 17:04:38.272
49.0, -104021.26360193058, 187500.0, 30130.66561587639, 25778.333935539, 187500.0, 187500.0, -187500.02235174447, 29793.310736812444, -0.044, 0.964, -0.098, 192.0, 254.0, 160.0, 30.0, 32.0, 252.0, 240.0, 0.0, 0.0, 0.0, 1.698959078272746E9, 0.0, 2023-11-02 17:04:38.272
50.0, -104078.05938459151, 187500.0, 30129.50332516472, 25785.73236295371, 187500.0, 187500.0, -187500.02235174447, 29796.52938801401, -0.044, 0.964, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782727573E9, 0.0, 2023-11-02 17:04:38.272
51.0, -104033.98174452565, 187500.0, 30128.944531553334, 25791.72263046773, 187500.0, 187500.0, -187500.02235174447, 29800.19507410468, -0.044, 0.964, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782727673E9, 0.0, 2023-11-02 17:04:38.272
52.0, -103994.4415085842, 187500.0, 30127.9610547973, 25791.275595578623, 187500.0, 187500.0, -187500.02235174447, 29800.776219460517, -0.044, 0.964, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782727776E9, 0.0, 2023-11-02 17:04:38.272
53.0, -104064.60363442941, 187500.0, 30131.49263042124, 25794.941281669293, 187500.0, 187500.0, -187500.02235174447, 29806.453562552164, -0.044, 0.964, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782727876E9, 0.0, 2023-11-02 17:04:38.272
54.0, -104090.68812020877, 187500.0, 30123.58011288406, 25796.14827586988, 187500.0, 187500.0, -187500.02235174447, 29801.692640983183, -0.044, 0.964, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782727973E9, 0.0, 2023-11-02 17:04:38.272
55.0, -104031.7018665912, 187500.0, 30123.803630328614, 25797.37762181492, 187500.0, 187500.0, -187500.02235174447, 29802.09497238338, -0.044, 0.964, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782728076E9, 0.0, 2023-11-02 17:04:38.272
56.0, -104008.18783142422, 187500.0, 30125.77058384068, 25796.215331103245, 187500.0, 187500.0, -187500.02235174447, 29801.871454938824, -0.044, 0.964, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782728183E9, 0.0, 2023-11-02 17:04:38.272
57.0, -104068.62694843137, 187500.0, 30123.982444284255, 25792.370831056935, 187500.0, 187500.0, -187500.02235174447, 29799.770390960028, -0.044, 0.964, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782728295E9, 0.0, 2023-11-02 17:04:38.272
58.0, -104133.2234899072, 187500.0, 30123.624816372972, 25789.085124622005, 187500.0, 187500.0, -187500.02235174447, 29799.636280493294, -0.044, 0.964, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272842E9, 0.0, 2023-11-02 17:04:38.272
59.0, -104124.68512352528, 187500.0, 30123.53540939515, 25784.145389097383, 187500.0, 187500.0, -187500.02235174447, 29796.41762929173, -0.046, 0.98, -0.098, 192.0, 254.0, 144.0, 30.0, 160.0, 252.0, 240.0, 0.0, 0.0, 0.0, 1.6989590782728531E9, 0.0, 2023-11-02 17:04:38.272
60.0, -104095.87372492239, 187500.0, 30121.0096622717, 25777.6857349498, 187500.0, 187500.0, -187500.02235174447, 29791.880225167304, -0.046, 0.98, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782728643E9, 0.0, 2023-11-02 17:04:38.272
61.0, -104157.8327605525, 187500.0, 30124.362423939994, 25772.09779883597, 187500.0, 187500.0, -187500.02235174447, 29792.886053667793, -0.046, 0.98, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782728865E9, 0.0, 2023-11-02 17:04:38.272
62.0, -104269.97146248478, 187500.0, 30130.9114850654, 25778.088066349992, 187500.0, 187500.0, -187500.02235174447, 29798.89867292627, -0.046, 0.98, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782728968E9, 0.0, 2023-11-02 17:04:38.272
63.0, -104299.9675035438, 187500.0, 30131.760851354702, 25779.406819272856, 187500.0, 187500.0, -187500.02235174447, 29798.630451992805, -0.046, 0.98, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782729073E9, 0.0, 2023-11-02 17:04:38.272
64.0, -104313.2220880058, 187500.0, 30133.750156611226, 25773.751827925662, 187500.0, 187500.0, -187500.02235174447, 29799.032783393002, -0.046, 0.98, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782729173E9, 0.0, 2023-11-02 17:04:38.272
65.0, -104413.76023456577, 187500.0, 30136.097089779032, 25766.5322144666, 187500.0, 187500.0, -187500.02235174447, 29800.284481082497, -0.046, 0.98, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959078272927E9, 0.0, 2023-11-02 17:04:38.272
66.0, -104581.21950402494, 187500.0, 30142.601447415527, 25773.885938392395, 187500.0, 187500.0, -187500.02235174447, 29805.537141029497, -0.046, 0.98, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782729373E9, 0.0, 2023-11-02 17:04:38.272
67.0, -104677.1084877382, 187500.0, 30141.39445321494, 25781.932566396306, 187500.0, 187500.0, -187500.02235174447, 29805.850065451872, -0.046, 0.98, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782729468E9, 0.0, 2023-11-02 17:04:38.272
68.0, -104705.04816830733, 187500.0, 30132.20788624381, 25775.20469131526, 187500.0, 187500.0, -187500.02235174447, 29798.339879314888, -0.046, 0.98, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590782729564E9, 0.0, 2023-11-02 17:04:38.272
