%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
218.0, -185341.26852050645, 187500.0, 31813.550807660915, 30970.107730639906, 187500.0, 187500.0, -187500.02235174447, 30652.757662863456, -0.084, 0.974, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435404208E9, 0.0, 2023-11-02 17:04:03.540
219.0, -185495.09322584787, 187500.0, 31819.339909474842, 30970.711227740198, 187500.0, 187500.0, -187500.02235174447, 30656.892735587688, -0.084, 0.974, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435404303E9, 0.0, 2023-11-02 17:04:03.540
220.0, -185724.7350483817, 187500.0, 31826.894799100734, 30975.338038842445, 187500.0, 187500.0, -187500.02235174447, 30666.615744425744, -0.084, 0.974, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895904354044E9, 0.0, 2023-11-02 17:04:03.540
221.0, -185993.6488859235, 187500.0, 31826.49246770054, 30977.640268521343, 187500.0, 187500.0, -187500.02235174447, 30668.35918049326, -0.084, 0.974, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435404496E9, 0.0, 2023-11-02 17:04:03.540
222.0, -186205.16344370408, 187500.0, 31820.569255419883, 30974.868652208886, 187500.0, 187500.0, -187500.02235174447, 30665.7887298809, -0.084, 0.974, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435404592E9, 0.0, 2023-11-02 17:04:03.540
223.0, -186350.8297623193, 187500.0, 31818.892874585734, 30972.45466380771, 187500.0, 187500.0, -187500.02235174447, 30664.157052535662, -0.084, 0.974, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435404687E9, 0.0, 2023-11-02 17:04:03.540
224.0, -186563.9312939562, 187500.0, 31820.703365886617, 30969.32541958397, 187500.0, 187500.0, -187500.02235174447, 30666.146357792182, -0.096, 0.976, -0.07200000000000001, 192.0, 253.0, 0.0, 30.0, 128.0, 253.0, 192.0, 0.0, 0.0, 0.0, 1.6989590435404787E9, 0.0, 2023-11-02 17:04:03.540
225.0, -186849.4524776283, 187500.0, 31820.189275764144, 30973.28167835256, 187500.0, 187500.0, -187500.02235174447, 30665.74402639199, -0.096, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435404887E9, 0.0, 2023-11-02 17:04:03.540
226.0, -187034.01083159578, 187500.0, 31804.319537200874, 30963.64807649232, 187500.0, 187500.0, -187500.02235174447, 30649.82958433981, -0.096, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435404985E9, 0.0, 2023-11-02 17:04:03.540
227.0, -187166.0649378377, 187500.0, 31799.29039469843, 30958.194250845227, 187500.0, 187500.0, -187500.02235174447, 30646.052139526862, -0.096, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435405173E9, 0.0, 2023-11-02 17:04:03.540
228.0, -187365.6213123347, 187500.0, 31801.39145867723, 30962.709303225198, 187500.0, 187500.0, -187500.02235174447, 30650.187212251094, -0.096, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043540527E9, 0.0, 2023-11-02 17:04:03.540
229.0, -187500.02235174447, 187500.0, 31801.19029297713, 30963.491614281134, 187500.0, 187500.0, -187500.02235174447, 30650.79070935139, -0.096, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435405369E9, 0.0, 2023-11-02 17:04:03.540
230.0, -187500.02235174447, 187500.0, 31804.87833081226, 30970.018323662083, 187500.0, 187500.0, -187500.02235174447, 30654.858726842253, -0.096, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435405464E9, 0.0, 2023-11-02 17:04:03.540
231.0, -187500.02235174447, 187500.0, 31798.91041504269, 30967.47022479418, 187500.0, 187500.0, -187500.02235174447, 30650.388377951193, -0.096, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043540556E9, 0.0, 2023-11-02 17:04:03.540
232.0, -187500.02235174447, 187500.0, 31785.47701662505, 30954.97559964366, 187500.0, 187500.0, -187500.02235174447, 30638.38549117869, -0.096, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435405655E9, 0.0, 2023-11-02 17:04:03.540
233.0, -187500.02235174447, 187500.0, 31779.889080511224, 30944.671445449767, 187500.0, 187500.0, -187500.02235174447, 30632.998720764965, -0.096, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435405753E9, 0.0, 2023-11-02 17:04:03.540
234.0, -187500.02235174447, 187500.0, 31780.80550203389, 30944.358521027392, 187500.0, 187500.0, -187500.02235174447, 30634.652749854657, -0.094, 0.972, -0.074, 192.0, 253.0, 16.0, 30.0, 96.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989590435405853E9, 0.0, 2023-11-02 17:04:03.540
235.0, -187500.02235174447, 187500.0, 31781.63251657874, 30950.371140285868, 187500.0, 187500.0, -187500.02235174447, 30635.435060910593, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043540596E9, 0.0, 2023-11-02 17:04:03.540
236.0, -187500.02235174447, 187500.0, 31791.10965622779, 30954.059178120995, 187500.0, 187500.0, -187500.02235174447, 30644.755738348456, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043540606E9, 0.0, 2023-11-02 17:04:03.540
237.0, -187500.02235174447, 187500.0, 31791.422580650164, 30954.662675221287, 187500.0, 187500.0, -187500.02235174447, 30646.45447092706, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435406172E9, 0.0, 2023-11-02 17:04:03.540
238.0, -187500.02235174447, 187500.0, 31784.51589161347, 30954.37210254337, 187500.0, 187500.0, -187500.02235174447, 30640.24068596848, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435406272E9, 0.0, 2023-11-02 17:04:03.540
239.0, -187500.02235174447, 187500.0, 31772.021266462954, 30947.040730362027, 187500.0, 187500.0, -187500.02235174447, 30630.45062189706, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435406368E9, 0.0, 2023-11-02 17:04:03.540
240.0, -187500.02235174447, 187500.0, 31769.875498995247, 30939.463488991678, 187500.0, 187500.0, -187500.02235174447, 30628.461316640536, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435406466E9, 0.0, 2023-11-02 17:04:03.540
241.0, -187500.02235174447, 187500.0, 31772.781225774437, 30938.7035296802, 187500.0, 187500.0, -187500.02235174447, 30630.96471201953, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435406573E9, 0.0, 2023-11-02 17:04:03.540
242.0, -187500.02235174447, 187500.0, 31774.547013586405, 30939.709358180688, 187500.0, 187500.0, -187500.02235174447, 30632.68579634259, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043540677E9, 0.0, 2023-11-02 17:04:03.540
243.0, -187500.02235174447, 187500.0, 31778.9503072441, 30942.03393960404, 187500.0, 187500.0, -187500.02235174447, 30636.664406855634, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043540687E9, 0.0, 2023-11-02 17:04:03.540
244.0, -187500.02235174447, 187500.0, 31781.18548168963, 30944.64909370531, 187500.0, 187500.0, -187500.02235174447, 30638.6313603677, -0.088, 0.972, -0.07200000000000001, 192.0, 253.0, 64.0, 30.0, 96.0, 253.0, 192.0, 0.0, 0.0, 0.0, 1.6989590435406995E9, 0.0, 2023-11-02 17:04:03.540
245.0, -187500.02235174447, 187500.0, 31783.73358055754, 30945.07377684996, 187500.0, 187500.0, -187500.02235174447, 30639.39131967918, -0.088, 0.972, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043540711E9, 0.0, 2023-11-02 17:04:03.540
246.0, -187500.02235174447, 187500.0, 31781.47605436755, 30942.41391925978, 187500.0, 187500.0, -187500.02235174447, 30636.664406855634, -0.088, 0.972, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435407212E9, 0.0, 2023-11-02 17:04:03.540
247.0, -187500.02235174447, 187500.0, 31770.300182139898, 30935.484878478634, 187500.0, 187500.0, -187500.02235174447, 30625.577941605803, -0.088, 0.972, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435407312E9, 0.0, 2023-11-02 17:04:03.540
248.0, -187500.02235174447, 187500.0, 31770.90367924019, 30931.662730176777, 187500.0, 187500.0, -187500.02235174447, 30624.81798229432, -0.088, 0.972, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435407414E9, 0.0, 2023-11-02 17:04:03.540
249.0, -187500.02235174447, 187500.0, 31776.312801398373, 30933.31675926647, 187500.0, 187500.0, -187500.02235174447, 30628.77424106291, -0.088, 0.972, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435407536E9, 0.0, 2023-11-02 17:04:03.540
250.0, -187500.02235174447, 187500.0, 31778.726789799548, 30933.696738922208, 187500.0, 187500.0, -187500.02235174447, 30628.796592807365, -0.088, 0.972, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435407655E9, 0.0, 2023-11-02 17:04:03.540
251.0, -187500.02235174447, 187500.0, 31775.48578685353, 30930.67925342074, 187500.0, 187500.0, -187500.02235174447, 30623.96861600502, -0.088, 0.972, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435407765E9, 0.0, 2023-11-02 17:04:03.540
252.0, -187500.02235174447, 187500.0, 31774.43525486413, 30925.91833185176, 187500.0, 187500.0, -187500.02235174447, 30622.493400870968, -0.088, 0.972, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435407891E9, 0.0, 2023-11-02 17:04:03.540
253.0, -187500.02235174447, 187500.0, 31785.834644536335, 30926.320663251958, 187500.0, 187500.0, -187500.02235174447, 30631.38939516418, -0.088, 0.972, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435407996E9, 0.0, 2023-11-02 17:04:03.540
254.0, -187500.02235174447, 187500.0, 31786.751066059005, 30930.32162550946, 187500.0, 187500.0, -187500.02235174447, 30633.11047948724, -0.094, 0.976, -0.074, 192.0, 253.0, 16.0, 30.0, 128.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989590435408103E9, 0.0, 2023-11-02 17:04:03.540
255.0, -187500.02235174447, 187500.0, 31778.19034793262, 30924.778392884542, 187500.0, 187500.0, -187500.02235174447, 30625.712052072533, -0.094, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043540822E9, 0.0, 2023-11-02 17:04:03.540
0.0, -187500.02235174447, 187500.0, 31769.80844376188, 30918.83282885943, 187500.0, 187500.0, -187500.02235174447, 30616.950168246054, -0.094, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435408368E9, 0.0, 2023-11-02 17:04:03.540
1.0, -187500.02235174447, 187500.0, 31769.830795506336, 30915.792991613507, 187500.0, 187500.0, -187500.02235174447, 30615.81022927883, -0.094, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435408745E9, 0.0, 2023-11-02 17:04:03.540
2.0, -187500.02235174447, 187500.0, 31767.886193738723, 30910.138000266317, 187500.0, 187500.0, -187500.02235174447, 30614.692642056067, -0.094, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043540897E9, 0.0, 2023-11-02 17:04:03.540
3.0, -187500.02235174447, 187500.0, 31773.38472287473, 30916.10591603588, 187500.0, 187500.0, -187500.02235174447, 30620.571150847813, -0.094, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043540908E9, 0.0, 2023-11-02 17:04:03.540
4.0, -187500.02235174447, 187500.0, 31767.95324897209, 30914.45188694619, 187500.0, 187500.0, -187500.02235174447, 30615.027918222895, -0.094, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435409229E9, 0.0, 2023-11-02 17:04:03.540
5.0, -187500.02235174447, 187500.0, 31763.77347275895, 30906.15938975327, 187500.0, 187500.0, -187500.02235174447, 30609.43998210907, -0.094, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435409372E9, 0.0, 2023-11-02 17:04:03.540
6.0, -187500.02235174447, 187500.0, 31763.39349310321, 30899.319755949946, 187500.0, 187500.0, -187500.02235174447, 30608.68002279759, -0.094, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435409493E9, 0.0, 2023-11-02 17:04:03.540
7.0, -187500.02235174447, 187500.0, 31760.934801213123, 30898.06805826045, 187500.0, 187500.0, -187500.02235174447, 30607.115400685718, -0.094, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435409613E9, 0.0, 2023-11-02 17:04:03.540
8.0, -187500.02235174447, 187500.0, 31753.268152864952, 30893.418895413746, 187500.0, 187500.0, -187500.02235174447, 30599.493455826458, -0.08600000000000001, 0.974, -0.068, 192.0, 253.0, 80.0, 30.0, 112.0, 253.0, 224.0, 0.0, 0.0, 0.0, 1.6989590435409777E9, 0.0, 2023-11-02 17:04:03.540
9.0, -187500.02235174447, 187500.0, 31754.542202298904, 30889.864968045353, 187500.0, 187500.0, -187500.02235174447, 30600.409877349124, -0.08600000000000001, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435409892E9, 0.0, 2023-11-02 17:04:03.540
10.0, -187500.02235174447, 187500.0, 31760.353655857285, 30896.21286347066, 187500.0, 187500.0, -187500.02235174447, 30606.422496607604, -0.08600000000000001, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435410004E9, 0.0, 2023-11-02 17:04:03.541
11.0, -187500.02235174447, 187500.0, 31757.20205988909, 30897.621023371343, 187500.0, 187500.0, -187500.02235174447, 30603.472066339502, -0.08600000000000001, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435410151E9, 0.0, 2023-11-02 17:04:03.541
12.0, -187500.02235174447, 187500.0, 31756.442100577606, 30899.431514672222, 187500.0, 187500.0, -187500.02235174447, 30602.846217494753, -0.08600000000000001, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043541031E9, 0.0, 2023-11-02 17:04:03.541
13.0, -187500.02235174447, 187500.0, 31751.077681908333, 30895.3411454369, 187500.0, 187500.0, -187500.02235174447, 30600.879263982686, -0.08600000000000001, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435410445E9, 0.0, 2023-11-02 17:04:03.541
14.0, -187500.02235174447, 187500.0, 31755.369216843752, 30897.621023371343, 187500.0, 187500.0, -187500.02235174447, 30607.115400685718, -0.08600000000000001, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435410595E9, 0.0, 2023-11-02 17:04:03.541
15.0, -187500.02235174447, 187500.0, 31761.225373891044, 30905.60059614189, 187500.0, 187500.0, -187500.02235174447, 30613.686813555578, -0.08600000000000001, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590435410774E9, 0.0, 2023-11-02 17:04:03.541
16.0, -187500.02235174447, 187500.0, 31752.86582146476, 30902.024317029038, 187500.0, 187500.0, -187500.02235174447, 30606.623662307702, -0.08600000000000001, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895904354109E9, 0.0, 2023-11-02 17:04:03.541
17.0, -187500.02235174447, 187500.0, 31750.76475748596, 30899.744439094597, 187500.0, 187500.0, -187500.02235174447, 30606.176627418594, -0.08600000000000001, 0.974, -0.07, 192.0, 253.0, 80.0, 30.0, 112.0, 253.0, 208.0, 0.0, 0.0, 0.0, 1.6989590435413864E9, 0.0, 2023-11-02 17:04:03.541
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.092, 0.976, -0.094, 192.0, 253.0, 32.0, 30.0, 128.0, 253.0, 16.0, 0.0, 0.0, 0.0, 1.6989590436351333E9, 0.0, 2023-11-02 17:04:03.635
1.0, -187500.02235174447, 187500.0, 31625.39382283614, 30508.700669849, 187500.0, 187500.0, -187500.02235174447, 30606.869531496708, -0.092, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439197228E9, 0.0, 2023-11-02 17:04:03.919
2.0, -187500.02235174447, 187500.0, 31617.146029132135, 30500.87755928964, 187500.0, 187500.0, -187500.02235174447, 30597.951185459042, -0.092, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439197805E9, 0.0, 2023-11-02 17:04:03.919
3.0, -187500.02235174447, 187500.0, 31622.10811640121, 30498.530626121836, 187500.0, 187500.0, -187500.02235174447, 30602.15331341664, -0.092, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439197912E9, 0.0, 2023-11-02 17:04:03.919
4.0, -187500.02235174447, 187500.0, 31621.12463964518, 30496.831893543233, 187500.0, 187500.0, -187500.02235174447, 30602.086258183273, -0.092, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439198017E9, 0.0, 2023-11-02 17:04:03.919
5.0, -187500.02235174447, 187500.0, 31620.767011733893, 30498.485922632924, 187500.0, 187500.0, -187500.02235174447, 30602.421534350102, -0.092, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439198167E9, 0.0, 2023-11-02 17:04:03.919
6.0, -187500.02235174447, 187500.0, 31609.948767417525, 30492.719172563455, 187500.0, 187500.0, -187500.02235174447, 30593.749057501445, -0.092, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439198265E9, 0.0, 2023-11-02 17:04:03.919
7.0, -187500.02235174447, 187500.0, 31606.618357493684, 30490.41694288456, 187500.0, 187500.0, -187500.02235174447, 30592.497359811947, -0.092, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439198363E9, 0.0, 2023-11-02 17:04:03.919
8.0, -187500.02235174447, 187500.0, 31607.98181390546, 30490.193425440008, 187500.0, 187500.0, -187500.02235174447, 30595.984231946975, -0.082, 0.966, -0.092, 192.0, 253.0, 112.0, 30.0, 48.0, 253.0, 32.0, 0.0, 0.0, 0.0, 1.6989590439198463E9, 0.0, 2023-11-02 17:04:03.919
9.0, -187500.02235174447, 187500.0, 31607.35596506071, 30493.993221997407, 187500.0, 187500.0, -187500.02235174447, 30598.062944181318, -0.082, 0.966, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439198568E9, 0.0, 2023-11-02 17:04:03.919
10.0, -187500.02235174447, 187500.0, 31597.0071073779, 30488.13706495012, 187500.0, 187500.0, -187500.02235174447, 30586.99883067594, -0.082, 0.966, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439198663E9, 0.0, 2023-11-02 17:04:03.919
11.0, -187500.02235174447, 187500.0, 31596.26949981088, 30486.058352715776, 187500.0, 187500.0, -187500.02235174447, 30585.52361554189, -0.082, 0.966, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439198763E9, 0.0, 2023-11-02 17:04:03.919
12.0, -187500.02235174447, 187500.0, 31602.125656858167, 30489.902852762087, 187500.0, 187500.0, -187500.02235174447, 30591.402124333636, -0.082, 0.966, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043919886E9, 0.0, 2023-11-02 17:04:03.919
13.0, -187500.02235174447, 187500.0, 31600.471627768475, 30492.138027207617, 187500.0, 187500.0, -187500.02235174447, 30589.502226054938, -0.082, 0.966, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439198956E9, 0.0, 2023-11-02 17:04:03.919
14.0, -187500.02235174447, 187500.0, 31600.561034746297, 30493.009745241376, 187500.0, 187500.0, -187500.02235174447, 30590.396295833147, -0.082, 0.966, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439199703E9, 0.0, 2023-11-02 17:04:03.919
15.0, -187500.02235174447, 187500.0, 31603.667927225582, 30493.255614430385, 187500.0, 187500.0, -187500.02235174447, 30594.888996468664, -0.082, 0.966, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895904391998E9, 0.0, 2023-11-02 17:04:03.919
16.0, -187500.02235174447, 187500.0, 31610.082877884255, 30494.596719097703, 187500.0, 187500.0, -187500.02235174447, 30600.856912238232, -0.082, 0.966, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439199898E9, 0.0, 2023-11-02 17:04:03.919
17.0, -187500.02235174447, 187500.0, 31611.87101744068, 30496.18369295403, 187500.0, 187500.0, -187500.02235174447, 30602.66740353911, -0.088, 0.978, -0.10200000000000001, 192.0, 253.0, 64.0, 30.0, 144.0, 252.0, 208.0, 0.0, 0.0, 0.0, 1.6989590439199996E9, 0.0, 2023-11-02 17:04:03.919
18.0, -187500.02235174447, 187500.0, 31611.982776162957, 30497.18952145452, 187500.0, 187500.0, -187500.02235174447, 30601.750982016445, -0.088, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895904392001E9, 0.0, 2023-11-02 17:04:03.920
19.0, -187500.02235174447, 187500.0, 31612.29570058533, 30494.395553397604, 187500.0, 187500.0, -187500.02235174447, 30600.991022704962, -0.088, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439200196E9, 0.0, 2023-11-02 17:04:03.920
20.0, -187500.02235174447, 187500.0, 31614.48617154195, 30492.294489418804, 187500.0, 187500.0, -187500.02235174447, 30602.801514005845, -0.088, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439200292E9, 0.0, 2023-11-02 17:04:03.920
21.0, -187500.02235174447, 187500.0, 31616.11784888719, 30492.160378952074, 187500.0, 187500.0, -187500.02235174447, 30604.813171006823, -0.088, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043920039E9, 0.0, 2023-11-02 17:04:03.920
22.0, -187500.02235174447, 187500.0, 31608.87588368367, 30493.099152219198, 187500.0, 187500.0, -187500.02235174447, 30600.14165641566, -0.088, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439200487E9, 0.0, 2023-11-02 17:04:03.920
23.0, -187500.02235174447, 187500.0, 31606.148970860122, 30490.573405095747, 187500.0, 187500.0, -187500.02235174447, 30597.884130225677, -0.088, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439200585E9, 0.0, 2023-11-02 17:04:03.920
24.0, -187500.02235174447, 187500.0, 31608.518255772386, 30488.293527161306, 187500.0, 187500.0, -187500.02235174447, 30600.63339479368, -0.088, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959043920068E9, 0.0, 2023-11-02 17:04:03.920
25.0, -187500.02235174447, 187500.0, 31613.234473852455, 30486.46068411597, 187500.0, 187500.0, -187500.02235174447, 30606.556607074333, -0.088, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590439200778E9, 0.0, 2023-11-02 17:04:03.920
